head,relation,tail,head_type,tail_type,label
11667893,CPI,Q16539,compound,protein,1
11667893,CPI,Q6PHR2,compound,protein,1
11667893,CPI,Q86Z02,compound,protein,1
11667893,CPI,Q9BX84,compound,protein,1
11667893,CPI,Q9BXA7,compound,protein,1
11667893,CPI,Q9NRH2,compound,protein,1
11667893,CPI,Q9UKE5,compound,protein,1
11667893,CPI,Q9Y2U5,compound,protein,1
11667893,CPI,Q9Y572,compound,protein,1
11667893,CPI,Q9Y6R4,compound,protein,1
11667893,CPI,P0DMS8,compound,protein,0
11667893,CPI,P08908,compound,protein,0
11667893,CPI,P28222,compound,protein,0
11667893,CPI,P00734,compound,protein,0
11667893,CPI,P43220,compound,protein,0
11667893,CPI,P28221,compound,protein,0
11667893,CPI,Q00889,compound,protein,0
11667893,CPI,Q96P50,compound,protein,0
11667893,CPI,Q96LJ7,compound,protein,0
11667893,CPI,Q8NBA8,compound,protein,0
11667893,CPI,A0A0B4J2A2,compound,protein,0
11667893,CPI,Q96G91,compound,protein,0
11667893,CPI,Q96JB8,compound,protein,0
11667893,CPI,P51654,compound,protein,0
11667893,CPI,Q9UKA4,compound,protein,0
11667893,CPI,Q9BYN0,compound,protein,0
11667893,CPI,Q9H8S9,compound,protein,0
11674376,CPI,P39086,compound,protein,1
11689583,CPI,P29274,compound,protein,1
11712649,CPI,O15146,compound,protein,1
11712649,CPI,O75460,compound,protein,1
11712649,CPI,P07948,compound,protein,1
11712649,CPI,P08581,compound,protein,1
11712649,CPI,P14867,compound,protein,1
11712649,CPI,P24941,compound,protein,1
11712649,CPI,P28482,compound,protein,1
11712649,CPI,P33981,compound,protein,1
11712649,CPI,P41743,compound,protein,1
11712649,CPI,P51955,compound,protein,1
11712649,CPI,P57058,compound,protein,1
11712649,CPI,P78368,compound,protein,1
11712649,CPI,Q13470,compound,protein,1
11712649,CPI,Q16288,compound,protein,1
11712649,CPI,Q5S007,compound,protein,1
11712649,CPI,Q86V86,compound,protein,1
11712649,CPI,Q8NI60,compound,protein,1
11712649,CPI,Q99683,compound,protein,1
11712649,CPI,Q9NRP7,compound,protein,1
11712649,CPI,Q9UQ88,compound,protein,1
11712649,CPI,Q9Y2H1,compound,protein,1
11712649,CPI,Q9Y6M4,compound,protein,1
11712649,CPI,Q9NR56,compound,protein,0
11712649,CPI,P21918,compound,protein,0
11712649,CPI,P04637,compound,protein,0
11712649,CPI,P16499,compound,protein,0
11712649,CPI,P10636,compound,protein,0
11712649,CPI,P11229,compound,protein,0
11712649,CPI,P03372,compound,protein,0
11712649,CPI,Q8N4T4,compound,protein,0
11712649,CPI,Q8TAT6,compound,protein,0
11712649,CPI,Q96JA4,compound,protein,0
11712649,CPI,Q9Y2Y6,compound,protein,0
11712649,CPI,O14543,compound,protein,0
11712649,CPI,A0A075B767,compound,protein,0
11712649,CPI,Q9P0Z9,compound,protein,0
11712649,CPI,P26371,compound,protein,0
11712649,CPI,Q12796,compound,protein,0
11712649,CPI,Q5TGZ0,compound,protein,0
11712649,CPI,O00321,compound,protein,0
11712649,CPI,Q8TDW0,compound,protein,0
11712649,CPI,Q9NZS2,compound,protein,0
11713159,CPI,P42679,compound,protein,1
11713159,CPI,P45984,compound,protein,1
11713159,CPI,Q04912,compound,protein,1
11713159,CPI,Q9BZL6,compound,protein,1
11713159,CPI,Q9Y4K4,compound,protein,1
11713159,CPI,Q9Y6M4,compound,protein,1
11713159,CPI,P08173,compound,protein,0
11713159,CPI,P06401,compound,protein,0
11713159,CPI,P03372,compound,protein,0
11713159,CPI,Q9BRS2,compound,protein,0
11713159,CPI,Q6XUX3,compound,protein,0
11713159,CPI,P01215,compound,protein,0
11713159,CPI,Q13936,compound,protein,0
11713159,CPI,P11308,compound,protein,0
11715767,CPI,O96017,compound,protein,1
11715767,CPI,P00519,compound,protein,1
11715767,CPI,P06241,compound,protein,1
11715767,CPI,P16234,compound,protein,1
11715767,CPI,P50613,compound,protein,1
11715767,CPI,Q16288,compound,protein,1
11715767,CPI,Q7L7X3,compound,protein,1
11715767,CPI,Q9NYL2,compound,protein,1
11715767,CPI,Q99808,compound,protein,0
11715767,CPI,Q13873,compound,protein,0
11715767,CPI,P41968,compound,protein,0
11715767,CPI,Q13233,compound,protein,0
11716890,CPI,Q13255,compound,protein,1
11717001,CPI,O75747,compound,protein,1
11717001,CPI,P09619,compound,protein,1
11717001,CPI,P19525,compound,protein,1
11717001,CPI,P29376,compound,protein,1
11717001,CPI,P35916,compound,protein,1
11717001,CPI,P41743,compound,protein,1
11717001,CPI,P50613,compound,protein,1
11717001,CPI,Q08881,compound,protein,1
11717001,CPI,Q12852,compound,protein,1
11717001,CPI,Q13043,compound,protein,1
11717001,CPI,Q16288,compound,protein,1
11717001,CPI,Q6DT37,compound,protein,1
11717001,CPI,Q92918,compound,protein,1
11717001,CPI,Q9Y243,compound,protein,1
11717001,CPI,Q9Y6R4,compound,protein,1
11717001,CPI,P06401,compound,protein,0
11717001,CPI,P21397,compound,protein,0
11717001,CPI,P28221,compound,protein,0
11717001,CPI,Q9UBN7,compound,protein,0
11717001,CPI,P41595,compound,protein,0
11717001,CPI,O75496,compound,protein,0
11717001,CPI,P43681,compound,protein,0
11717001,CPI,Q01959,compound,protein,0
11717001,CPI,P20309,compound,protein,0
11717001,CPI,Q9Y291,compound,protein,0
11717001,CPI,P61201,compound,protein,0
11717001,CPI,A8MTL0,compound,protein,0
11717001,CPI,Q8N4G2,compound,protein,0
11717001,CPI,Q9P016,compound,protein,0
11717001,CPI,Q8IYV9,compound,protein,0
11717001,CPI,Q14644,compound,protein,0
11717001,CPI,Q96S96,compound,protein,0
11717001,CPI,Q8IUH5,compound,protein,0
11717001,CPI,O14777,compound,protein,0
11717001,CPI,Q86W34,compound,protein,0
11717001,CPI,Q8TF21,compound,protein,0
11717001,CPI,P61011,compound,protein,0
11717001,CPI,Q9BYZ6,compound,protein,0
11717001,CPI,P60827,compound,protein,0
11717001,CPI,Q9Y3C6,compound,protein,0
11717001,CPI,Q3KNV8,compound,protein,0
11749858,CPI,P56524,compound,protein,1
11749858,CPI,Q9BY41,compound,protein,1
11784736,CPI,P84022,compound,protein,0
11844351,CPI,Q06187,compound,protein,0
11848225,CPI,Q13547,compound,protein,0
11869580,CPI,O75469,compound,protein,1
11869580,CPI,P08235,compound,protein,1
11869580,CPI,Q01668,compound,protein,1
11869580,CPI,Q9UQM7,compound,protein,0
11869602,CPI,Q92731,compound,protein,1
11875278,CPI,P06401,compound,protein,1
119,CPI,P11308,compound,protein,1
119,CPI,Q32MK0,compound,protein,0
119,CPI,Q14289,compound,protein,0
119031,CPI,P22894,compound,protein,1
11908593,CPI,Q9NRM7,compound,protein,0
119182,CPI,P09884,compound,protein,1
119182,CPI,P10275,compound,protein,0
119192,CPI,Q99523,compound,protein,1
119192,CPI,P27695,compound,protein,0
119376,CPI,P41595,compound,protein,1
119376,CPI,Q96KQ7,compound,protein,1
119376,CPI,P07332,compound,protein,0
11950170,CPI,P08581,compound,protein,1
11950170,CPI,P30530,compound,protein,1
11950170,CPI,P05023,compound,protein,0
11950170,CPI,Q13936,compound,protein,0
11950170,CPI,P54619,compound,protein,0
11950170,CPI,P15428,compound,protein,0
119570,CPI,P07550,compound,protein,1
119570,CPI,P29320,compound,protein,0
119570,CPI,Q13237,compound,protein,0
11957499,CPI,P17861,compound,protein,1
11957499,CPI,P42345,compound,protein,1
11957499,CPI,Q01453,compound,protein,1
11957499,CPI,Q16637,compound,protein,1
11957499,CPI,Q99700,compound,protein,1
11957499,CPI,Q9H2X9,compound,protein,1
11957586,CPI,Q99755,compound,protein,0
119607,CPI,P35218,compound,protein,1
119607,CPI,Q14680,compound,protein,0
11964036,CPI,Q13315,compound,protein,1
11964036,CPI,P40225,compound,protein,0
11964036,CPI,P32298,compound,protein,0
11964036,CPI,P41595,compound,protein,0
11973736,CPI,P11274,compound,protein,1
11973736,CPI,P37173,compound,protein,1
11973736,CPI,P49767,compound,protein,1
11973736,CPI,O95180,compound,protein,0
11973736,CPI,P78334,compound,protein,0
11973736,CPI,P22460,compound,protein,0
11978790,CPI,O00329,compound,protein,1
11978790,CPI,P22830,compound,protein,1
11978790,CPI,P49759,compound,protein,1
11978813,CPI,P28221,compound,protein,1
11978813,CPI,P32249,compound,protein,1
11978813,CPI,P33981,compound,protein,0
11998575,CPI,Q9BPZ7,compound,protein,1
12004950,CPI,Q96QE3,compound,protein,1
1201549,CPI,Q12851,compound,protein,0
1201549,CPI,P22607,compound,protein,0
1203,CPI,Q12866,compound,protein,0
1203,CPI,O15264,compound,protein,0
12035,CPI,P10828,compound,protein,1
12035,CPI,P16050,compound,protein,1
12035,CPI,Q13224,compound,protein,1
1204,CPI,O76039,compound,protein,0
12135546,CPI,O60674,compound,protein,0
122070,CPI,P16473,compound,protein,1
122077,CPI,P32238,compound,protein,1
122162,CPI,P08912,compound,protein,0
122272,CPI,P36888,compound,protein,0
122327,CPI,Q09013,compound,protein,0
122334,CPI,P14416,compound,protein,1
122334,CPI,Q5VT25,compound,protein,0
122334,CPI,P10721,compound,protein,0
1234,CPI,Q9BYT3,compound,protein,0
123610,CPI,P05106,compound,protein,1
123619,CPI,P21917,compound,protein,1
123619,CPI,P45984,compound,protein,0
123619,CPI,Q00526,compound,protein,0
123619,CPI,O00329,compound,protein,0
123631,CPI,O14976,compound,protein,1
123631,CPI,O43293,compound,protein,1
123631,CPI,O43318,compound,protein,1
123631,CPI,O94806,compound,protein,1
123631,CPI,P07332,compound,protein,1
123631,CPI,P09619,compound,protein,1
123631,CPI,P11362,compound,protein,1
123631,CPI,P17948,compound,protein,1
123631,CPI,P21802,compound,protein,1
123631,CPI,P45983,compound,protein,1
123631,CPI,P53350,compound,protein,1
123631,CPI,P78362,compound,protein,1
123631,CPI,Q04206,compound,protein,1
123631,CPI,Q08345,compound,protein,1
123631,CPI,Q8WTQ7,compound,protein,1
123631,CPI,Q92918,compound,protein,1
123631,CPI,Q96BR1,compound,protein,1
123631,CPI,Q9HC98,compound,protein,1
123631,CPI,Q9NQU5,compound,protein,1
123631,CPI,Q9NSY1,compound,protein,1
123631,CPI,Q9UQ88,compound,protein,1
123631,CPI,Q9UQM7,compound,protein,1
123631,CPI,P19838,compound,protein,0
123631,CPI,O75874,compound,protein,0
123631,CPI,O15047,compound,protein,0
123631,CPI,Q9UNE2,compound,protein,0
123631,CPI,Q92786,compound,protein,0
123631,CPI,Q68BL7,compound,protein,0
123631,CPI,Q6P2H3,compound,protein,0
123631,CPI,Q9Y2S2,compound,protein,0
123631,CPI,Q8NG06,compound,protein,0
123631,CPI,Q2WGJ8,compound,protein,0
123631,CPI,O94985,compound,protein,0
123631,CPI,Q9BU61,compound,protein,0
123631,CPI,Q969S0,compound,protein,0
123631,CPI,Q9P246,compound,protein,0
123631,CPI,Q9P0T4,compound,protein,0
123631,CPI,O14880,compound,protein,0
123631,CPI,P0C7M6,compound,protein,0
123631,CPI,Q8IXL6,compound,protein,0
123631,CPI,B2RXF5,compound,protein,0
123631,CPI,Q92820,compound,protein,0
123631,CPI,Q9UNN8,compound,protein,0
123932,CPI,P35462,compound,protein,1
123932,CPI,Q13470,compound,protein,0
124007,CPI,P35372,compound,protein,0
124079495,CPI,P11802,compound,protein,0
1242,CPI,O43868,compound,protein,0
12420,CPI,P51817,compound,protein,0
124246,CPI,Q9Y463,compound,protein,0
124735,CPI,P11802,compound,protein,0
1249064,CPI,O94925,compound,protein,1
12555,CPI,O60331,compound,protein,0
12560,CPI,P08684,compound,protein,1
12560,CPI,P43681,compound,protein,1
12560,CPI,P31152,compound,protein,0
12597,CPI,P10828,compound,protein,1
12597,CPI,Q9UQ88,compound,protein,0
12597,CPI,P31645,compound,protein,0
1261290,CPI,O94925,compound,protein,1
1261822,CPI,P53350,compound,protein,1
1261822,CPI,P35408,compound,protein,0
1261872,CPI,Q5QJU3,compound,protein,0
126280,CPI,P33261,compound,protein,1
126402,CPI,P30556,compound,protein,0
12668019,CPI,P14416,compound,protein,1
12668019,CPI,P25929,compound,protein,0
126769,CPI,Q8TBX8,compound,protein,0
126941,CPI,Q05932,compound,protein,1
126941,CPI,Q13148,compound,protein,1
126941,CPI,O95342,compound,protein,0
126941,CPI,Q5VT25,compound,protein,0
127861,CPI,P43119,compound,protein,1
1282817,CPI,P42684,compound,protein,0
128355,CPI,P39748,compound,protein,1
128355,CPI,P40225,compound,protein,1
128563,CPI,Q15822,compound,protein,1
129009864,CPI,P42345,compound,protein,1
129009868,CPI,P04062,compound,protein,0
129009888,CPI,Q96RI1,compound,protein,1
129010022,CPI,P42345,compound,protein,1
129010022,CPI,Q06710,compound,protein,0
129211,CPI,P11229,compound,protein,1
129211,CPI,O95864,compound,protein,0
129228,CPI,P00915,compound,protein,1
129989,CPI,Q8IXJ6,compound,protein,0
1302558,CPI,P49759,compound,protein,0
130325,CPI,P49798,compound,protein,0
130564,CPI,P51692,compound,protein,0
130881,CPI,P34969,compound,protein,1
130881,CPI,Q08499,compound,protein,1
130881,CPI,P50750,compound,protein,0
130881,CPI,P51812,compound,protein,0
130881,CPI,O43781,compound,protein,0
130881,CPI,P28222,compound,protein,0
130956,CPI,P42345,compound,protein,0
13186954,CPI,Q03431,compound,protein,1
132496,CPI,O75747,compound,protein,0
132496,CPI,P54762,compound,protein,0
132519,CPI,P54760,compound,protein,0
132846,CPI,P10635,compound,protein,1
132862,CPI,P12931,compound,protein,0
132887,CPI,P49798,compound,protein,1
13292831,CPI,Q9Y5Y4,compound,protein,1
133008,CPI,O00506,compound,protein,0
133008,CPI,Q9NRH2,compound,protein,0
13342,CPI,P07437,compound,protein,1
13342,CPI,Q13164,compound,protein,0
133633,CPI,P28221,compound,protein,1
133633,CPI,P28223,compound,protein,1
133633,CPI,Q9NR56,compound,protein,0
134018,CPI,O15438,compound,protein,0
134778,CPI,P08631,compound,protein,0
1348,CPI,Q06418,compound,protein,0
13505,CPI,P41143,compound,protein,1
135398495,CPI,O95835,compound,protein,1
135398495,CPI,P07948,compound,protein,1
135398495,CPI,P53779,compound,protein,1
135398495,CPI,Q13627,compound,protein,1
135398495,CPI,Q6PHR2,compound,protein,1
135398495,CPI,Q9NQU5,compound,protein,1
135398495,CPI,P48736,compound,protein,0
135398495,CPI,P43403,compound,protein,0
135398495,CPI,P16050,compound,protein,0
135398499,CPI,O43353,compound,protein,1
135398499,CPI,O75676,compound,protein,1
135398499,CPI,O75716,compound,protein,1
135398499,CPI,P21709,compound,protein,1
135398499,CPI,P49840,compound,protein,1
135398499,CPI,Q13627,compound,protein,1
135398499,CPI,Q9NSY1,compound,protein,1
135398499,CPI,P68400,compound,protein,0
135398499,CPI,O43293,compound,protein,0
135398499,CPI,Q8IU85,compound,protein,0
135398499,CPI,Q8IWQ3,compound,protein,0
135398510,CPI,Q14289,compound,protein,0
135398745,CPI,O94925,compound,protein,1
135398745,CPI,P13631,compound,protein,1
135398745,CPI,P41595,compound,protein,1
135398745,CPI,Q92887,compound,protein,0
135398745,CPI,Q9BQI3,compound,protein,0
135398745,CPI,P49674,compound,protein,0
135398745,CPI,P98170,compound,protein,0
135398745,CPI,P46059,compound,protein,0
135399748,CPI,P10253,compound,protein,0
135400439,CPI,Q16659,compound,protein,0
135400439,CPI,Q9UBE8,compound,protein,0
135409453,CPI,P28221,compound,protein,1
135409453,CPI,P32245,compound,protein,1
135409453,CPI,P41595,compound,protein,1
135409453,CPI,Q13639,compound,protein,1
135409453,CPI,O15438,compound,protein,0
135409453,CPI,P40306,compound,protein,0
135409453,CPI,P51570,compound,protein,0
135409468,CPI,P53667,compound,protein,0
135411,CPI,O15296,compound,protein,1
135411,CPI,P13631,compound,protein,1
135419190,CPI,Q16236,compound,protein,1
135419190,CPI,Q13131,compound,protein,0
135449527,CPI,Q9NUW8,compound,protein,1
135449527,CPI,P02545,compound,protein,0
135460532,CPI,P07948,compound,protein,0
135470813,CPI,P11802,compound,protein,0
1355,CPI,P14416,compound,protein,1
1355,CPI,P14867,compound,protein,1
1355,CPI,P41595,compound,protein,1
1355,CPI,Q9UM73,compound,protein,0
135539077,CPI,P08238,compound,protein,1
135564558,CPI,Q9NP56,compound,protein,1
135565082,CPI,Q12852,compound,protein,0
135565545,CPI,P78334,compound,protein,0
135565545,CPI,Q12791,compound,protein,0
135565635,CPI,O75460,compound,protein,1
135565635,CPI,P21860,compound,protein,1
135565635,CPI,P22694,compound,protein,1
135565635,CPI,P27448,compound,protein,1
135565635,CPI,P30530,compound,protein,1
135565635,CPI,P48729,compound,protein,1
135565635,CPI,P49336,compound,protein,1
135565635,CPI,P49759,compound,protein,1
135565635,CPI,P49840,compound,protein,1
135565635,CPI,Q05397,compound,protein,1
135565635,CPI,Q13188,compound,protein,1
135565635,CPI,Q15759,compound,protein,1
135565635,CPI,Q86V86,compound,protein,1
135565635,CPI,Q92918,compound,protein,1
135565635,CPI,Q9C098,compound,protein,1
135565635,CPI,Q9HCP0,compound,protein,1
135565635,CPI,Q9UEE5,compound,protein,1
135565635,CPI,Q9UKE5,compound,protein,1
135565635,CPI,Q9Y616,compound,protein,1
135565635,CPI,Q9Y6M4,compound,protein,1
135565635,CPI,P32297,compound,protein,0
135565635,CPI,P14324,compound,protein,0
135565635,CPI,O00418,compound,protein,0
135565635,CPI,P48058,compound,protein,0
135565635,CPI,Q709F0,compound,protein,0
135565635,CPI,Q15842,compound,protein,0
135565635,CPI,P14061,compound,protein,0
135565635,CPI,Q8TF76,compound,protein,0
135565635,CPI,P14867,compound,protein,0
135565635,CPI,Q04206,compound,protein,0
135565635,CPI,P54619,compound,protein,0
135565635,CPI,Q9Y478,compound,protein,0
135565635,CPI,O94782,compound,protein,0
135565635,CPI,Q8WZA2,compound,protein,0
135565635,CPI,P07550,compound,protein,0
135565635,CPI,Q9H2K2,compound,protein,0
135565635,CPI,P04054,compound,protein,0
135565635,CPI,P54803,compound,protein,0
135565635,CPI,P18825,compound,protein,0
135565635,CPI,P62942,compound,protein,0
135565635,CPI,P56373,compound,protein,0
135565635,CPI,O96028,compound,protein,0
135565635,CPI,P18074,compound,protein,0
135565635,CPI,Q9BY08,compound,protein,0
135565635,CPI,O76083,compound,protein,0
135565635,CPI,Q96DB2,compound,protein,0
135565635,CPI,Q99572,compound,protein,0
135565635,CPI,Q9C0B1,compound,protein,0
135565635,CPI,P43166,compound,protein,0
135857071,CPI,P28221,compound,protein,0
1359,CPI,P39748,compound,protein,1
1359,CPI,Q9BRS2,compound,protein,0
1359,CPI,P36507,compound,protein,0
1367095,CPI,P35610,compound,protein,0
137698378,CPI,P14625,compound,protein,1
13782419,CPI,P08922,compound,protein,0
1379247,CPI,O75496,compound,protein,1
1379247,CPI,Q02779,compound,protein,0
1383884,CPI,P21917,compound,protein,1
1383884,CPI,P28222,compound,protein,1
1400,CPI,O15111,compound,protein,1
1400,CPI,P11362,compound,protein,1
1400,CPI,P16591,compound,protein,1
1400,CPI,P23443,compound,protein,1
1400,CPI,Q00535,compound,protein,1
1400,CPI,P07451,compound,protein,0
1400,CPI,Q16816,compound,protein,0
1400,CPI,P34972,compound,protein,0
1400,CPI,Q13698,compound,protein,0
1400,CPI,P22748,compound,protein,0
1400,CPI,P15121,compound,protein,0
1401,CPI,P07947,compound,protein,1
1456,CPI,P06401,compound,protein,0
148124,CPI,P52732,compound,protein,1
148124,CPI,Q92887,compound,protein,0
148184,CPI,P15428,compound,protein,1
148192,CPI,O60331,compound,protein,0
148192,CPI,P10636,compound,protein,0
14973220,CPI,Q16539,compound,protein,1
14973220,CPI,Q99700,compound,protein,0
14987,CPI,P27695,compound,protein,1
14987,CPI,Q9NR56,compound,protein,1
1502520,CPI,P02545,compound,protein,1
150311,CPI,O15439,compound,protein,0
1510379,CPI,P34949,compound,protein,1
151166,CPI,Q14994,compound,protein,1
151194,CPI,O15530,compound,protein,1
151194,CPI,O75385,compound,protein,1
151194,CPI,P0C264,compound,protein,1
151194,CPI,P22694,compound,protein,1
151194,CPI,P27361,compound,protein,1
151194,CPI,P29320,compound,protein,1
151194,CPI,P49840,compound,protein,1
151194,CPI,Q07912,compound,protein,1
151194,CPI,Q13163,compound,protein,1
151194,CPI,Q13164,compound,protein,1
151194,CPI,Q16816,compound,protein,1
151194,CPI,Q8WXR4,compound,protein,1
151194,CPI,Q96RR4,compound,protein,1
151194,CPI,Q9BRS2,compound,protein,1
151194,CPI,Q9H2K8,compound,protein,1
151194,CPI,Q9HBH9,compound,protein,1
151194,CPI,Q9UQM7,compound,protein,1
151194,CPI,P46063,compound,protein,0
151194,CPI,P28221,compound,protein,0
151194,CPI,P46098,compound,protein,0
151194,CPI,P84022,compound,protein,0
151194,CPI,P27815,compound,protein,0
151194,CPI,Q99720,compound,protein,0
151194,CPI,P34969,compound,protein,0
151194,CPI,P32239,compound,protein,0
151194,CPI,Q9NUW8,compound,protein,0
151194,CPI,A6NGN4,compound,protein,0
151194,CPI,Q15323,compound,protein,0
151194,CPI,Q9C0K1,compound,protein,0
