head,relation,tail,head_type,tail_type,label
11712649,CPI,P10721,compound,protein,1
11712649,CPI,P14616,compound,protein,1
11712649,CPI,P16591,compound,protein,1
11712649,CPI,P31751,compound,protein,1
11712649,CPI,P49336,compound,protein,1
11712649,CPI,P49759,compound,protein,1
11712649,CPI,Q13464,compound,protein,1
11712649,CPI,Q13627,compound,protein,1
11712649,CPI,Q14680,compound,protein,1
11712649,CPI,Q15303,compound,protein,1
11712649,CPI,Q16832,compound,protein,1
11712649,CPI,Q86YV6,compound,protein,1
11712649,CPI,Q8IY84,compound,protein,1
11712649,CPI,Q8TDC3,compound,protein,1
11712649,CPI,Q8TDR2,compound,protein,1
11712649,CPI,Q96D53,compound,protein,1
11712649,CPI,Q9HBH9,compound,protein,1
11712649,CPI,Q9P2K8,compound,protein,1
11712649,CPI,Q9UBN7,compound,protein,0
11712649,CPI,P18825,compound,protein,0
11712649,CPI,P43681,compound,protein,0
11712649,CPI,P16050,compound,protein,0
11712649,CPI,Q99720,compound,protein,0
11712649,CPI,Q16665,compound,protein,0
11712649,CPI,Q9C0D4,compound,protein,0
11712649,CPI,Q8N264,compound,protein,0
11712649,CPI,Q96NJ5,compound,protein,0
11712649,CPI,Q6ZNR0,compound,protein,0
11712649,CPI,Q9BYR6,compound,protein,0
11712649,CPI,Q13203,compound,protein,0
11712649,CPI,Q8WW59,compound,protein,0
11712649,CPI,Q5MJ08,compound,protein,0
11712649,CPI,Q96C86,compound,protein,0
11712649,CPI,Q8TB36,compound,protein,0
11712649,CPI,Q8N5Y2,compound,protein,0
11712649,CPI,Q9Y2P0,compound,protein,0
11712649,CPI,Q6UW49,compound,protein,0
11712649,CPI,P56181,compound,protein,0
11712649,CPI,Q86WI0,compound,protein,0
11712649,CPI,Q9UKY1,compound,protein,0
11712649,CPI,Q8IUI8,compound,protein,0
11713159,CPI,O00311,compound,protein,1
11713159,CPI,P07948,compound,protein,1
11713159,CPI,P16234,compound,protein,1
11713159,CPI,P16591,compound,protein,1
11713159,CPI,P19784,compound,protein,1
11713159,CPI,P23443,compound,protein,1
11713159,CPI,P29597,compound,protein,1
11713159,CPI,P45984,compound,protein,1
11713159,CPI,P48729,compound,protein,1
11713159,CPI,P49840,compound,protein,1
11713159,CPI,P50750,compound,protein,1
11713159,CPI,P51957,compound,protein,1
11713159,CPI,Q05397,compound,protein,1
11713159,CPI,Q16539,compound,protein,1
11713159,CPI,Q9H2G2,compound,protein,1
11713159,CPI,Q9Y4K4,compound,protein,1
11713159,CPI,Q00532,compound,protein,0
11713159,CPI,P08908,compound,protein,0
11713159,CPI,Q13546,compound,protein,0
11713159,CPI,Q99714,compound,protein,0
11713159,CPI,P04637,compound,protein,0
11717001,CPI,O15075,compound,protein,1
11717001,CPI,O15146,compound,protein,1
11717001,CPI,P00519,compound,protein,1
11717001,CPI,P23458,compound,protein,1
11717001,CPI,P35968,compound,protein,1
11717001,CPI,P42345,compound,protein,1
11717001,CPI,P49760,compound,protein,1
11717001,CPI,Q07912,compound,protein,1
11717001,CPI,Q13043,compound,protein,1
11717001,CPI,Q13237,compound,protein,1
11717001,CPI,Q15375,compound,protein,1
11717001,CPI,Q16832,compound,protein,1
11717001,CPI,Q59H18,compound,protein,1
11717001,CPI,Q6ZN16,compound,protein,1
11717001,CPI,Q86Y07,compound,protein,1
11717001,CPI,Q9BVS4,compound,protein,1
11717001,CPI,Q9H3Y6,compound,protein,1
11717001,CPI,Q9NSY1,compound,protein,1
11717001,CPI,Q9NYL2,compound,protein,1
11717001,CPI,Q9UEE5,compound,protein,1
11717001,CPI,P39748,compound,protein,0
11717001,CPI,P49798,compound,protein,0
11717001,CPI,P30542,compound,protein,0
11717001,CPI,Q9UBS5,compound,protein,0
11717001,CPI,P43681,compound,protein,0
11717001,CPI,O15118,compound,protein,0
11717001,CPI,Q9NWL6,compound,protein,0
11717001,CPI,Q9NSE2,compound,protein,0
11717001,CPI,Q8IWF2,compound,protein,0
11717001,CPI,Q8TAL5,compound,protein,0
11717001,CPI,Q9BQC6,compound,protein,0
11717001,CPI,O43670,compound,protein,0
11717001,CPI,O75954,compound,protein,0
11717001,CPI,Q6PIV7,compound,protein,0
11717001,CPI,Q15013,compound,protein,0
11717001,CPI,Q8NDX2,compound,protein,0
11717001,CPI,Q9Y4W6,compound,protein,0
11717001,CPI,P16144,compound,protein,0
11717001,CPI,Q13361,compound,protein,0
11717001,CPI,Q13117,compound,protein,0
11717001,CPI,Q1L5Z9,compound,protein,0
11717001,CPI,Q6PUV4,compound,protein,0
11717001,CPI,A8MYJ7,compound,protein,0
11719003,CPI,Q13148,compound,protein,0
11749858,CPI,Q969S8,compound,protein,1
117853645,CPI,P09086,compound,protein,1
11831,CPI,P20815,compound,protein,0
1183113,CPI,Q9H2X6,compound,protein,0
11862,CPI,P02766,compound,protein,1
11865433,CPI,P48730,compound,protein,0
11869537,CPI,P03372,compound,protein,1
11869580,CPI,O00555,compound,protein,1
11869602,CPI,Q99527,compound,protein,1
119,CPI,A8MPY1,compound,protein,1
119,CPI,Q14289,compound,protein,0
119031,CPI,P78536,compound,protein,1
119031,CPI,P43403,compound,protein,0
119031,CPI,Q7KZI7,compound,protein,0
119031,CPI,Q01959,compound,protein,0
119031,CPI,P23219,compound,protein,0
11908593,CPI,O15392,compound,protein,1
119182,CPI,P41145,compound,protein,1
119182,CPI,P54132,compound,protein,0
119192,CPI,Q96QE3,compound,protein,0
119198,CPI,Q05397,compound,protein,0
119373,CPI,P33527,compound,protein,1
119461,CPI,Q9NUW8,compound,protein,1
11949646,CPI,P31639,compound,protein,1
11950170,CPI,O15264,compound,protein,1
11950170,CPI,P06493,compound,protein,1
11950170,CPI,P08069,compound,protein,1
11950170,CPI,P08922,compound,protein,1
11950170,CPI,P11309,compound,protein,1
11950170,CPI,Q13237,compound,protein,1
11950170,CPI,Q8N4C8,compound,protein,1
11950170,CPI,Q02779,compound,protein,0
11950170,CPI,Q8NER1,compound,protein,0
11950170,CPI,Q9NRH2,compound,protein,0
11950170,CPI,Q03431,compound,protein,0
11950170,CPI,P05121,compound,protein,0
11950170,CPI,Q92793,compound,protein,0
11950170,CPI,P35372,compound,protein,0
11950170,CPI,Q09013,compound,protein,0
119565,CPI,Q06710,compound,protein,0
11957499,CPI,P05067,compound,protein,1
11957499,CPI,P11021,compound,protein,1
11957615,CPI,P21728,compound,protein,1
11957615,CPI,Q9Y2U5,compound,protein,0
11957615,CPI,P30542,compound,protein,0
119584,CPI,P02545,compound,protein,1
119607,CPI,Q8TDS4,compound,protein,1
119607,CPI,Q14680,compound,protein,0
11973736,CPI,O43915,compound,protein,1
11973736,CPI,P07949,compound,protein,1
11973736,CPI,P29323,compound,protein,1
11973736,CPI,P54764,compound,protein,1
11977753,CPI,Q02750,compound,protein,1
11977753,CPI,P11712,compound,protein,0
11977753,CPI,P50406,compound,protein,0
11977753,CPI,P49798,compound,protein,0
11977753,CPI,P21917,compound,protein,0
11977753,CPI,Q08499,compound,protein,0
11978790,CPI,P42338,compound,protein,1
11978790,CPI,Q32MK0,compound,protein,1
11978790,CPI,P29274,compound,protein,0
11978813,CPI,P34969,compound,protein,1
11978813,CPI,P35367,compound,protein,1
11978813,CPI,Q09013,compound,protein,0
119828,CPI,P30291,compound,protein,0
11998575,CPI,Q9BPZ7,compound,protein,1
1201549,CPI,P18089,compound,protein,1
1201549,CPI,P35367,compound,protein,1
1201549,CPI,P54753,compound,protein,0
1201549,CPI,P42680,compound,protein,0
12035,CPI,O15379,compound,protein,0
12035,CPI,Q8WUI4,compound,protein,0
12043281,CPI,O75496,compound,protein,1
12124,CPI,P35590,compound,protein,0
12135546,CPI,O60674,compound,protein,0
121396,CPI,P04062,compound,protein,0
1218,CPI,Q96RJ0,compound,protein,1
121846,CPI,P15382,compound,protein,1
121846,CPI,P33402,compound,protein,0
121891,CPI,P21731,compound,protein,1
121891,CPI,Q13627,compound,protein,0
121930,CPI,P28221,compound,protein,1
1220,CPI,P28221,compound,protein,1
122136,CPI,P23975,compound,protein,1
122136,CPI,Q8TDR2,compound,protein,0
122136,CPI,Q9Y6E0,compound,protein,0
122295,CPI,P18089,compound,protein,1
12310313,CPI,Q00536,compound,protein,0
1234,CPI,P12821,compound,protein,1
1236,CPI,Q13936,compound,protein,1
123631,CPI,O00750,compound,protein,1
123631,CPI,O14733,compound,protein,1
123631,CPI,O15197,compound,protein,1
123631,CPI,O60674,compound,protein,1
123631,CPI,O75914,compound,protein,1
123631,CPI,O94804,compound,protein,1
123631,CPI,P06239,compound,protein,1
123631,CPI,P21802,compound,protein,1
123631,CPI,P21860,compound,protein,1
123631,CPI,P42684,compound,protein,1
123631,CPI,P48729,compound,protein,1
123631,CPI,P51813,compound,protein,1
123631,CPI,P54760,compound,protein,1
123631,CPI,Q13705,compound,protein,1
123631,CPI,Q52WX2,compound,protein,1
123631,CPI,Q8N568,compound,protein,1
123631,CPI,Q8TD19,compound,protein,1
123631,CPI,Q96PF2,compound,protein,1
123631,CPI,Q96RG2,compound,protein,1
123631,CPI,Q96RR4,compound,protein,1
123631,CPI,Q9UPE1,compound,protein,1
123631,CPI,Q9UQ88,compound,protein,1
123631,CPI,Q96R28,compound,protein,0
123631,CPI,P05111,compound,protein,0
123631,CPI,Q8N394,compound,protein,0
123631,CPI,Q96MT8,compound,protein,0
123631,CPI,Q92527,compound,protein,0
123631,CPI,Q13158,compound,protein,0
123631,CPI,Q96QT6,compound,protein,0
123631,CPI,Q8WZ74,compound,protein,0
123631,CPI,Q8TAI7,compound,protein,0
123631,CPI,Q9BYZ8,compound,protein,0
123631,CPI,Q13683,compound,protein,0
123631,CPI,Q70EK9,compound,protein,0
123631,CPI,C0HMD6,compound,protein,0
123631,CPI,Q86VW2,compound,protein,0
123631,CPI,Q9UM54,compound,protein,0
123631,CPI,P49959,compound,protein,0
123631,CPI,Q9H209,compound,protein,0
123631,CPI,P36915,compound,protein,0
123631,CPI,O75439,compound,protein,0
123683,CPI,Q96QE3,compound,protein,1
123767,CPI,P21397,compound,protein,0
123932,CPI,Q9UKI8,compound,protein,0
124007,CPI,O15530,compound,protein,0
124007,CPI,P78368,compound,protein,0
124087,CPI,P08173,compound,protein,1
124087,CPI,P25021,compound,protein,1
124087,CPI,P25103,compound,protein,1
124087,CPI,P41595,compound,protein,1
124087,CPI,P07947,compound,protein,0
124087,CPI,P16473,compound,protein,0
12420,CPI,P36888,compound,protein,0
124202151,CPI,P30291,compound,protein,0
124246,CPI,Q9Y463,compound,protein,0
125312786,CPI,O15530,compound,protein,1
12560,CPI,O15438,compound,protein,0
12560,CPI,O15118,compound,protein,0
1257,CPI,P18031,compound,protein,0
12597,CPI,Q96KQ7,compound,protein,1
126280,CPI,P21728,compound,protein,1
126280,CPI,Q13976,compound,protein,0
126280,CPI,P51955,compound,protein,0
1263681,CPI,O15399,compound,protein,1
1263681,CPI,O60391,compound,protein,1
1263681,CPI,P14867,compound,protein,1
1263681,CPI,P46098,compound,protein,1
1263681,CPI,P06241,compound,protein,0
1263681,CPI,O15118,compound,protein,0
126941,CPI,P41440,compound,protein,1
126941,CPI,O95342,compound,protein,0
126941,CPI,Q96J66,compound,protein,0
127861,CPI,P10635,compound,protein,1
128018,CPI,O43353,compound,protein,0
128355,CPI,P11712,compound,protein,1
1288922,CPI,P10636,compound,protein,1
1288922,CPI,Q9NUW8,compound,protein,1
129009868,CPI,P04062,compound,protein,0
129010024,CPI,P10253,compound,protein,1
129211,CPI,P08172,compound,protein,1
129211,CPI,P35372,compound,protein,1
1302,CPI,P16233,compound,protein,1
1302,CPI,P14416,compound,protein,0
130325,CPI,P10276,compound,protein,1
130564,CPI,O94760,compound,protein,1
130881,CPI,P25929,compound,protein,1
130881,CPI,P41595,compound,protein,1
130881,CPI,Q8TDS4,compound,protein,0
130881,CPI,P57058,compound,protein,0
130881,CPI,Q9HAZ1,compound,protein,0
130881,CPI,Q9UF33,compound,protein,0
130881,CPI,P31152,compound,protein,0
13186954,CPI,P01215,compound,protein,1
13186954,CPI,Q8TCT1,compound,protein,1
131906,CPI,O15296,compound,protein,1
132059,CPI,Q16832,compound,protein,0
132059,CPI,Q13976,compound,protein,0
132496,CPI,P11712,compound,protein,1
132496,CPI,P08172,compound,protein,0
132519,CPI,O75173,compound,protein,1
132519,CPI,P09237,compound,protein,1
132519,CPI,Q9ULZ9,compound,protein,1
132519,CPI,Q96SB4,compound,protein,0
132971,CPI,P35367,compound,protein,1
132971,CPI,P11712,compound,protein,0
132971,CPI,P08173,compound,protein,0
133407,CPI,Q9UNA4,compound,protein,1
133633,CPI,P23975,compound,protein,1
133633,CPI,P41595,compound,protein,1
133633,CPI,Q92731,compound,protein,0
134018,CPI,Q9UNQ0,compound,protein,1
134044,CPI,Q96KQ7,compound,protein,0
134117,CPI,P27695,compound,protein,1
134551,CPI,P28223,compound,protein,1
134551,CPI,P22455,compound,protein,0
134551,CPI,O00750,compound,protein,0
134551,CPI,O76039,compound,protein,0
1348,CPI,P49759,compound,protein,0
135398495,CPI,O95819,compound,protein,1
135398495,CPI,P35916,compound,protein,1
135398495,CPI,P36897,compound,protein,1
135398495,CPI,Q13131,compound,protein,1
135398495,CPI,P08183,compound,protein,0
135398495,CPI,P42338,compound,protein,0
135398495,CPI,Q6W5P4,compound,protein,0
135398495,CPI,P07333,compound,protein,0
135398495,CPI,Q12809,compound,protein,0
135398495,CPI,O43293,compound,protein,0
135398516,CPI,Q13163,compound,protein,1
135398737,CPI,P07550,compound,protein,1
135398737,CPI,P08172,compound,protein,1
135398737,CPI,P21918,compound,protein,1
135398737,CPI,P07451,compound,protein,0
135398738,CPI,P21554,compound,protein,1
135398745,CPI,P08912,compound,protein,1
135398745,CPI,P25100,compound,protein,1
135398745,CPI,P31644,compound,protein,1
135398745,CPI,Q16236,compound,protein,0
135398745,CPI,O95398,compound,protein,0
135398745,CPI,P05412,compound,protein,0
135398745,CPI,Q9Y2H1,compound,protein,0
135400439,CPI,P01215,compound,protein,1
135400439,CPI,Q6W5P4,compound,protein,1
135400439,CPI,Q04759,compound,protein,0
135409453,CPI,Q01959,compound,protein,1
135409453,CPI,P28065,compound,protein,0
135409453,CPI,Q13255,compound,protein,0
135409453,CPI,P51570,compound,protein,0
135409468,CPI,P08172,compound,protein,1
135409468,CPI,Q9NUW8,compound,protein,1
135412795,CPI,P23219,compound,protein,1
135412795,CPI,P34903,compound,protein,1
135419176,CPI,P51151,compound,protein,1
135419176,CPI,P16591,compound,protein,0
135419190,CPI,P04629,compound,protein,1
135460532,CPI,P02545,compound,protein,1
135460532,CPI,P41145,compound,protein,0
135533054,CPI,P49759,compound,protein,0
135565635,CPI,O14730,compound,protein,1
135565635,CPI,O15146,compound,protein,1
135565635,CPI,P21860,compound,protein,1
135565635,CPI,P22455,compound,protein,1
135565635,CPI,P29323,compound,protein,1
135565635,CPI,P53355,compound,protein,1
135565635,CPI,P53778,compound,protein,1
135565635,CPI,Q06418,compound,protein,1
135565635,CPI,Q09013,compound,protein,1
135565635,CPI,Q12852,compound,protein,1
135565635,CPI,Q13164,compound,protein,1
135565635,CPI,Q13976,compound,protein,1
135565635,CPI,Q14680,compound,protein,1
135565635,CPI,Q15139,compound,protein,1
135565635,CPI,Q15349,compound,protein,1
135565635,CPI,Q92630,compound,protein,1
135565635,CPI,Q9UEE5,compound,protein,1
135565635,CPI,Q9UIK4,compound,protein,1
135565635,CPI,Q9UKE5,compound,protein,1
135565635,CPI,Q9Y243,compound,protein,1
135565635,CPI,Q9Y6E0,compound,protein,1
135565635,CPI,P30926,compound,protein,0
135565635,CPI,P09210,compound,protein,0
135565635,CPI,Q15842,compound,protein,0
135565635,CPI,Q9NY56,compound,protein,0
135565635,CPI,Q9NP56,compound,protein,0
135565635,CPI,Q9UNA0,compound,protein,0
135565635,CPI,O15296,compound,protein,0
135565635,CPI,P27695,compound,protein,0
135565635,CPI,P05981,compound,protein,0
135565635,CPI,O75874,compound,protein,0
135565635,CPI,P11712,compound,protein,0
135565635,CPI,Q9H3N8,compound,protein,0
135565635,CPI,P06737,compound,protein,0
135565635,CPI,P00750,compound,protein,0
135565635,CPI,P06280,compound,protein,0
135565635,CPI,P10827,compound,protein,0
135565635,CPI,P43115,compound,protein,0
135565635,CPI,P00747,compound,protein,0
13791,CPI,P27695,compound,protein,1
13927310,CPI,P50406,compound,protein,0
1398674,CPI,O75496,compound,protein,1
1400,CPI,O00444,compound,protein,1
1400,CPI,P04626,compound,protein,1
1400,CPI,P29317,compound,protein,1
1400,CPI,Q13153,compound,protein,1
1400,CPI,Q16644,compound,protein,1
1400,CPI,Q8TDC3,compound,protein,1
1400,CPI,Q99759,compound,protein,0
1400,CPI,Q01668,compound,protein,0
1400,CPI,P30518,compound,protein,0
1400,CPI,P22748,compound,protein,0
1400,CPI,Q16584,compound,protein,0
1400,CPI,Q5BJF2,compound,protein,0
1400698,CPI,P51956,compound,protein,0
1401,CPI,P22607,compound,protein,1
14187,CPI,Q99714,compound,protein,1
14187,CPI,P10145,compound,protein,0
14249524,CPI,P50416,compound,protein,1
1432578,CPI,P08588,compound,protein,0
1434953,CPI,P17787,compound,protein,0
146570,CPI,P35367,compound,protein,1
146570,CPI,P07949,compound,protein,0
14709,CPI,P29376,compound,protein,0
1471787,CPI,Q13148,compound,protein,1
148121,CPI,P00374,compound,protein,1
148124,CPI,P28222,compound,protein,0
148124,CPI,Q9H422,compound,protein,0
148198,CPI,P43490,compound,protein,1
1493,CPI,P54756,compound,protein,0
149784,CPI,Q9NUW8,compound,protein,1
150311,CPI,Q16832,compound,protein,0
1510379,CPI,Q92830,compound,protein,1
151170,CPI,P25963,compound,protein,0
151194,CPI,O00418,compound,protein,1
151194,CPI,O14920,compound,protein,1
151194,CPI,O94806,compound,protein,1
151194,CPI,O94921,compound,protein,1
151194,CPI,P06239,compound,protein,1
151194,CPI,P27037,compound,protein,1
151194,CPI,P35968,compound,protein,1
151194,CPI,P36896,compound,protein,1
151194,CPI,P42680,compound,protein,1
151194,CPI,P46734,compound,protein,1
151194,CPI,P49840,compound,protein,1
151194,CPI,P52333,compound,protein,1
151194,CPI,P57058,compound,protein,1
151194,CPI,Q13177,compound,protein,1
151194,CPI,Q5S007,compound,protein,1
151194,CPI,Q86UE8,compound,protein,1
151194,CPI,Q8N568,compound,protein,1
151194,CPI,Q8TD08,compound,protein,1
151194,CPI,Q99640,compound,protein,1
151194,CPI,Q9H3Y6,compound,protein,1
151194,CPI,Q9HBY8,compound,protein,1
151194,CPI,Q9UPE1,compound,protein,1
151194,CPI,O15118,compound,protein,0
151194,CPI,P35462,compound,protein,0
151194,CPI,P23219,compound,protein,0
151194,CPI,Q92830,compound,protein,0
151194,CPI,P31645,compound,protein,0
151194,CPI,Q05639,compound,protein,0
151194,CPI,I3L0A0,compound,protein,0
151194,CPI,P22087,compound,protein,0
151194,CPI,Q9NX45,compound,protein,0
151194,CPI,Q06210,compound,protein,0
151194,CPI,Q8N660,compound,protein,0
151194,CPI,Q9BRR8,compound,protein,0
151194,CPI,P48023,compound,protein,0
151194,CPI,Q9Y5Q5,compound,protein,0
151194,CPI,Q5VTH2,compound,protein,0
151194,CPI,Q9NQ50,compound,protein,0
151194,CPI,Q9NSD7,compound,protein,0
151582,CPI,Q9HC16,compound,protein,1
151582,CPI,P27448,compound,protein,0
1534,CPI,P21728,compound,protein,1
1537,CPI,P10635,compound,protein,0
15387,CPI,P21728,compound,protein,1
15387,CPI,P41143,compound,protein,0
154257,CPI,P35354,compound,protein,1
154257,CPI,P35462,compound,protein,1
154257,CPI,P21709,compound,protein,0
154417,CPI,O75469,compound,protein,1
154417,CPI,P03372,compound,protein,1
154417,CPI,P0DMS8,compound,protein,1
154417,CPI,P32238,compound,protein,1
154417,CPI,Q01959,compound,protein,1
154417,CPI,Q15418,compound,protein,0
15443,CPI,P08908,compound,protein,1
15443,CPI,Q9BRS2,compound,protein,0
15443,CPI,P49841,compound,protein,0
1547484,CPI,P21554,compound,protein,1
1547484,CPI,P49841,compound,protein,0
1547484,CPI,Q16445,compound,protein,0
15478,CPI,Q06710,compound,protein,1
15478,CPI,Q9BYF1,compound,protein,0
1548076,CPI,O15118,compound,protein,1
1548942,CPI,P20309,compound,protein,1
1548942,CPI,P21397,compound,protein,1
1548942,CPI,P21728,compound,protein,1
1548942,CPI,P30411,compound,protein,1
1548942,CPI,Q09470,compound,protein,1
1548942,CPI,Q9Y5N1,compound,protein,1
1548942,CPI,Q8N752,compound,protein,0
1548942,CPI,Q16678,compound,protein,0
1548942,CPI,P45984,compound,protein,0
1548942,CPI,Q86UE8,compound,protein,0
1548942,CPI,P18505,compound,protein,0
1548942,CPI,P14616,compound,protein,0
1548942,CPI,Q9UKV0,compound,protein,0
1548942,CPI,O75460,compound,protein,0
1548942,CPI,Q16512,compound,protein,0
1548953,CPI,P06241,compound,protein,1
1548953,CPI,Q9BYT3,compound,protein,0
1548953,CPI,O14730,compound,protein,0
1548953,CPI,Q12866,compound,protein,0
