head,relation,tail,head_type,tail_type,label
11626560,CPI,O43813,compound,protein,0
11626560,CPI,Q5HY98,compound,protein,0
11626560,CPI,Q03252,compound,protein,0
11626560,CPI,Q14954,compound,protein,0
11626560,CPI,Q96SY0,compound,protein,0
11626560,CPI,Q9HDC9,compound,protein,0
11626560,CPI,O00631,compound,protein,0
11626560,CPI,Q6UW15,compound,protein,0
11626560,CPI,O95248,compound,protein,0
11626560,CPI,P56199,compound,protein,0
11626560,CPI,P13762,compound,protein,0
11626560,CPI,Q8WVZ7,compound,protein,0
11626560,CPI,Q92574,compound,protein,0
11626560,CPI,Q6UXZ4,compound,protein,0
11626560,CPI,Q9Y606,compound,protein,0
11626560,CPI,Q96LT9,compound,protein,0
11626560,CPI,Q8NGI7,compound,protein,0
11631681,CPI,O14965,compound,protein,1
11631681,CPI,P30518,compound,protein,0
11631681,CPI,Q9UF33,compound,protein,0
11634725,CPI,P43403,compound,protein,1
11640390,CPI,Q96GD4,compound,protein,1
11640390,CPI,Q9Y239,compound,protein,0
11644425,CPI,P23975,compound,protein,0
11646777,CPI,P31350,compound,protein,1
11646823,CPI,P13945,compound,protein,1
11646823,CPI,Q99720,compound,protein,1
11656518,CPI,O00506,compound,protein,1
11656518,CPI,O95382,compound,protein,1
11656518,CPI,P04049,compound,protein,1
11656518,CPI,P06239,compound,protein,1
11656518,CPI,P07332,compound,protein,1
11656518,CPI,P20794,compound,protein,1
11656518,CPI,P48730,compound,protein,1
11656518,CPI,P53671,compound,protein,1
11656518,CPI,Q00526,compound,protein,1
11656518,CPI,Q00532,compound,protein,1
11656518,CPI,Q12852,compound,protein,1
11656518,CPI,Q12866,compound,protein,1
11656518,CPI,Q13546,compound,protein,1
11656518,CPI,Q13555,compound,protein,1
11656518,CPI,Q13873,compound,protein,1
11656518,CPI,Q15746,compound,protein,1
11656518,CPI,Q8IVW4,compound,protein,1
11656518,CPI,Q8TDX7,compound,protein,1
11656518,CPI,Q9BRS2,compound,protein,1
11656518,CPI,Q9BUB5,compound,protein,1
11656518,CPI,Q9UEE5,compound,protein,1
11656518,CPI,Q9UL54,compound,protein,1
11656518,CPI,Q9UPE1,compound,protein,1
11656518,CPI,Q9Y6R4,compound,protein,1
11656518,CPI,P18825,compound,protein,0
11656518,CPI,P16473,compound,protein,0
11656518,CPI,P35367,compound,protein,0
11656518,CPI,P30542,compound,protein,0
11656518,CPI,Q7Z4L5,compound,protein,0
11656518,CPI,Q9Y4J8,compound,protein,0
11656518,CPI,P58417,compound,protein,0
11656518,CPI,P07998,compound,protein,0
11656518,CPI,P35609,compound,protein,0
11656518,CPI,Q96S96,compound,protein,0
11656518,CPI,Q96EG3,compound,protein,0
11656518,CPI,Q96C36,compound,protein,0
11656518,CPI,Q9P121,compound,protein,0
11656518,CPI,Q6YN16,compound,protein,0
11656518,CPI,Q00839,compound,protein,0
11656518,CPI,Q9BYG4,compound,protein,0
11656518,CPI,Q96F10,compound,protein,0
11656518,CPI,Q08397,compound,protein,0
11658860,CPI,P50613,compound,protein,0
11667893,CPI,O00329,compound,protein,1
11667893,CPI,O75385,compound,protein,1
11667893,CPI,O75460,compound,protein,1
11667893,CPI,P06241,compound,protein,1
11667893,CPI,P15056,compound,protein,1
11667893,CPI,P21860,compound,protein,1
11667893,CPI,P33981,compound,protein,1
11667893,CPI,P52564,compound,protein,1
11667893,CPI,Q00532,compound,protein,1
11667893,CPI,Q08881,compound,protein,1
11667893,CPI,Q15569,compound,protein,1
11667893,CPI,Q8NI60,compound,protein,1
11667893,CPI,Q8TDC3,compound,protein,1
11667893,CPI,Q96RR4,compound,protein,1
11667893,CPI,Q99759,compound,protein,1
11667893,CPI,Q9BXA7,compound,protein,1
11667893,CPI,Q9H2X6,compound,protein,1
11667893,CPI,Q9HC98,compound,protein,1
11667893,CPI,Q9Y6E0,compound,protein,1
11667893,CPI,O15118,compound,protein,0
11667893,CPI,P06401,compound,protein,0
11667893,CPI,P41595,compound,protein,0
11667893,CPI,P08908,compound,protein,0
11667893,CPI,P11473,compound,protein,0
11667893,CPI,Q92830,compound,protein,0
11667893,CPI,P20309,compound,protein,0
11667893,CPI,P22303,compound,protein,0
11667893,CPI,P46063,compound,protein,0
11667893,CPI,Q01959,compound,protein,0
11667893,CPI,Q9NTI5,compound,protein,0
11667893,CPI,Q86VH2,compound,protein,0
11667893,CPI,P56377,compound,protein,0
11667893,CPI,Q9ULG1,compound,protein,0
11667893,CPI,A1L170,compound,protein,0
11667893,CPI,Q5VVM6,compound,protein,0
11667893,CPI,A7E2Y1,compound,protein,0
11667893,CPI,P17031,compound,protein,0
11667893,CPI,Q86VU5,compound,protein,0
11683,CPI,P10275,compound,protein,1
11705608,CPI,Q8TDV5,compound,protein,1
11707110,CPI,P54646,compound,protein,0
11715767,CPI,O00311,compound,protein,1
11715767,CPI,P24941,compound,protein,1
11715767,CPI,P35916,compound,protein,1
11715767,CPI,P36888,compound,protein,1
11715767,CPI,P49137,compound,protein,1
11715767,CPI,P50750,compound,protein,1
11715767,CPI,P51955,compound,protein,1
11715767,CPI,Q7KZI7,compound,protein,1
11715767,CPI,Q9HBH9,compound,protein,1
11715767,CPI,Q9NWZ3,compound,protein,1
11715767,CPI,P18825,compound,protein,0
11715767,CPI,P04049,compound,protein,0
11715767,CPI,O43353,compound,protein,0
11715767,CPI,Q16832,compound,protein,0
11715767,CPI,P28223,compound,protein,0
11715767,CPI,P35367,compound,protein,0
11715767,CPI,P49674,compound,protein,0
11715767,CPI,Q14432,compound,protein,0
11715767,CPI,O00329,compound,protein,0
11715767,CPI,P07947,compound,protein,0
11715767,CPI,P42345,compound,protein,0
11717001,CPI,O75676,compound,protein,1
11717001,CPI,O94921,compound,protein,1
11717001,CPI,O96017,compound,protein,1
11717001,CPI,P27448,compound,protein,1
11717001,CPI,P35590,compound,protein,1
11717001,CPI,P49674,compound,protein,1
11717001,CPI,P50750,compound,protein,1
11717001,CPI,P51812,compound,protein,1
11717001,CPI,P78362,compound,protein,1
11717001,CPI,Q00536,compound,protein,1
11717001,CPI,Q02779,compound,protein,1
11717001,CPI,Q56UN5,compound,protein,1
11717001,CPI,Q5S007,compound,protein,1
11717001,CPI,Q8IVW4,compound,protein,1
11717001,CPI,Q8TDR2,compound,protein,1
11717001,CPI,Q99759,compound,protein,1
11717001,CPI,Q9NRP7,compound,protein,1
11717001,CPI,Q9UQ88,compound,protein,1
11717001,CPI,Q9UQB9,compound,protein,1
11717001,CPI,Q96QE3,compound,protein,0
11717001,CPI,P39748,compound,protein,0
11717001,CPI,P51151,compound,protein,0
11717001,CPI,Q9UBN7,compound,protein,0
11717001,CPI,P54132,compound,protein,0
11717001,CPI,P28223,compound,protein,0
11717001,CPI,P04637,compound,protein,0
11717001,CPI,Q7Z4H8,compound,protein,0
11717001,CPI,Q6UVW9,compound,protein,0
11717001,CPI,Q96A59,compound,protein,0
11717001,CPI,Q9NVV2,compound,protein,0
11717001,CPI,P10589,compound,protein,0
11717001,CPI,Q7Z6G8,compound,protein,0
11717001,CPI,O75840,compound,protein,0
11717001,CPI,Q9Y490,compound,protein,0
11717001,CPI,Q9NRN5,compound,protein,0
11717001,CPI,Q9BXP2,compound,protein,0
11717001,CPI,Q5TD97,compound,protein,0
11717001,CPI,A0PK05,compound,protein,0
11717001,CPI,Q9UQ03,compound,protein,0
11717001,CPI,Q3BBV0,compound,protein,0
11749858,CPI,P25021,compound,protein,0
11862,CPI,P09917,compound,protein,1
11869537,CPI,P11511,compound,protein,1
11870423,CPI,P28845,compound,protein,1
11870423,CPI,Q9NS40,compound,protein,0
119,CPI,O75899,compound,protein,1
119031,CPI,P09237,compound,protein,1
119031,CPI,Q9NYL2,compound,protein,0
11908593,CPI,Q9NRM7,compound,protein,0
11949652,CPI,Q9NUW8,compound,protein,0
11950170,CPI,O15264,compound,protein,1
11950170,CPI,P05129,compound,protein,1
11950170,CPI,P06239,compound,protein,1
11950170,CPI,Q13188,compound,protein,1
11950170,CPI,Q14289,compound,protein,1
11950170,CPI,Q86V86,compound,protein,1
11950170,CPI,P47870,compound,protein,0
11950170,CPI,P08183,compound,protein,0
11950170,CPI,Q96RI1,compound,protein,0
11950170,CPI,Q86YV6,compound,protein,0
11950170,CPI,P50750,compound,protein,0
119570,CPI,P78362,compound,protein,0
119570,CPI,P30291,compound,protein,0
11957499,CPI,P32238,compound,protein,0
11957615,CPI,P02545,compound,protein,1
11957615,CPI,P08913,compound,protein,1
11957615,CPI,P35462,compound,protein,1
11957615,CPI,Q96KQ7,compound,protein,1
11957722,CPI,P00533,compound,protein,0
119584,CPI,P08684,compound,protein,1
11960529,CPI,Q9UGN5,compound,protein,1
119607,CPI,O15438,compound,protein,0
119607,CPI,Q99720,compound,protein,0
119607,CPI,Q9UK32,compound,protein,0
11964036,CPI,Q13315,compound,protein,1
11977753,CPI,P07333,compound,protein,1
11977753,CPI,P42338,compound,protein,1
11977753,CPI,P49840,compound,protein,1
11977753,CPI,Q13315,compound,protein,1
11977753,CPI,P23443,compound,protein,0
11977753,CPI,Q86V86,compound,protein,0
11977753,CPI,P07550,compound,protein,0
12004949,CPI,P38398,compound,protein,1
12004949,CPI,O60840,compound,protein,0
12004950,CPI,O75496,compound,protein,1
1203,CPI,P35218,compound,protein,1
1203,CPI,Q9NUW8,compound,protein,1
121891,CPI,O43193,compound,protein,1
121891,CPI,P29274,compound,protein,1
121891,CPI,P49840,compound,protein,0
121891,CPI,P11712,compound,protein,0
121891,CPI,O00444,compound,protein,0
121930,CPI,P27695,compound,protein,1
1220,CPI,P35368,compound,protein,1
1220,CPI,Q8NCG7,compound,protein,0
1220,CPI,P52732,compound,protein,0
122023,CPI,Q9NPC1,compound,protein,1
122070,CPI,P49798,compound,protein,0
122136,CPI,P14416,compound,protein,1
122136,CPI,P21917,compound,protein,1
122136,CPI,Q99759,compound,protein,0
122335,CPI,P69905,compound,protein,1
1234,CPI,P21802,compound,protein,0
1234,CPI,Q96BR1,compound,protein,0
123606,CPI,P41595,compound,protein,1
123619,CPI,P08913,compound,protein,1
123619,CPI,P35462,compound,protein,1
123619,CPI,P50406,compound,protein,1
123619,CPI,Q9UBS5,compound,protein,1
123619,CPI,P53778,compound,protein,0
123619,CPI,P42685,compound,protein,0
123631,CPI,O43283,compound,protein,1
123631,CPI,P00519,compound,protein,1
123631,CPI,P00533,compound,protein,1
123631,CPI,P04629,compound,protein,1
123631,CPI,P12931,compound,protein,1
123631,CPI,P22607,compound,protein,1
123631,CPI,P36894,compound,protein,1
123631,CPI,P43405,compound,protein,1
123631,CPI,P49336,compound,protein,1
123631,CPI,P50750,compound,protein,1
123631,CPI,P51956,compound,protein,1
123631,CPI,P54762,compound,protein,1
123631,CPI,Q13153,compound,protein,1
123631,CPI,Q13470,compound,protein,1
123631,CPI,Q14680,compound,protein,1
123631,CPI,Q5VT25,compound,protein,1
123631,CPI,Q8IYT8,compound,protein,1
123631,CPI,Q9H1R3,compound,protein,1
123631,CPI,Q9H3Y6,compound,protein,1
123631,CPI,P23219,compound,protein,0
123631,CPI,P11712,compound,protein,0
123631,CPI,P42704,compound,protein,0
123631,CPI,Q96P44,compound,protein,0
123631,CPI,P50542,compound,protein,0
123631,CPI,Q9H7M9,compound,protein,0
123631,CPI,Q5T9S5,compound,protein,0
123631,CPI,Q8IV13,compound,protein,0
123631,CPI,Q9HB96,compound,protein,0
123631,CPI,Q9BRP4,compound,protein,0
123631,CPI,Q9NQX6,compound,protein,0
123631,CPI,Q9BZW8,compound,protein,0
123631,CPI,P30038,compound,protein,0
123631,CPI,Q13449,compound,protein,0
123631,CPI,Q13530,compound,protein,0
123631,CPI,Q9NUL7,compound,protein,0
123631,CPI,Q8NHC8,compound,protein,0
123692,CPI,Q15303,compound,protein,0
123879,CPI,P49146,compound,protein,1
123924,CPI,P10636,compound,protein,1
123964,CPI,Q04206,compound,protein,1
124007,CPI,P35372,compound,protein,0
124087,CPI,P08581,compound,protein,0
124087,CPI,P06239,compound,protein,0
1241,CPI,P21728,compound,protein,1
124226581,CPI,Q05655,compound,protein,0
1243,CPI,Q08462,compound,protein,1
125017,CPI,Q01959,compound,protein,1
1254,CPI,Q7L7X3,compound,protein,0
12555,CPI,Q16816,compound,protein,0
12555,CPI,Q13153,compound,protein,0
125564,CPI,P35462,compound,protein,1
1257,CPI,P21917,compound,protein,1
12598376,CPI,P01215,compound,protein,0
1261290,CPI,O94925,compound,protein,1
1263681,CPI,Q99928,compound,protein,1
1263681,CPI,P09619,compound,protein,0
1263681,CPI,O15118,compound,protein,0
1263681,CPI,P15735,compound,protein,0
126769,CPI,P14416,compound,protein,1
126769,CPI,P28335,compound,protein,1
126769,CPI,Q16539,compound,protein,0
126769,CPI,Q8TBX8,compound,protein,0
126769,CPI,Q9HBH9,compound,protein,0
126941,CPI,P04637,compound,protein,1
126941,CPI,Q96GD4,compound,protein,0
127861,CPI,P43119,compound,protein,1
127861,CPI,Q99714,compound,protein,1
127861,CPI,P21397,compound,protein,0
127894,CPI,P42261,compound,protein,1
127951,CPI,P05177,compound,protein,1
128018,CPI,O43353,compound,protein,0
128563,CPI,P08912,compound,protein,1
128563,CPI,P35372,compound,protein,1
128784,CPI,P27695,compound,protein,1
128784,CPI,P29274,compound,protein,1
128919,CPI,P08908,compound,protein,1
129009888,CPI,P43681,compound,protein,0
129009918,CPI,O43683,compound,protein,0
129009963,CPI,Q9H4B7,compound,protein,1
129009977,CPI,Q8IVW4,compound,protein,0
129010071,CPI,Q8N5S9,compound,protein,0
129010074,CPI,Q9UIK4,compound,protein,0
129010078,CPI,Q04864,compound,protein,1
129228,CPI,P35498,compound,protein,1
129228,CPI,P83916,compound,protein,1
129228,CPI,P46098,compound,protein,0
129989,CPI,O75030,compound,protein,0
1302558,CPI,P04637,compound,protein,1
130424,CPI,P21728,compound,protein,1
130881,CPI,Q9NUW8,compound,protein,1
130881,CPI,P48730,compound,protein,0
130881,CPI,Q9Y5N1,compound,protein,0
130881,CPI,Q9UF33,compound,protein,0
13109,CPI,P06401,compound,protein,1
13109,CPI,O15438,compound,protein,0
131411,CPI,P28335,compound,protein,1
131411,CPI,Q00532,compound,protein,0
1316,CPI,P19838,compound,protein,1
1316,CPI,P21918,compound,protein,0
1316,CPI,P48730,compound,protein,0
1317466,CPI,Q00987,compound,protein,1
132059,CPI,P28335,compound,protein,1
132496,CPI,Q96KQ7,compound,protein,1
132496,CPI,P08069,compound,protein,0
132971,CPI,O95342,compound,protein,0
132971,CPI,Q9Y243,compound,protein,0
132971,CPI,P02545,compound,protein,0
132995,CPI,P08684,compound,protein,1
132995,CPI,P10415,compound,protein,0
133002,CPI,P22694,compound,protein,0
133008,CPI,Q9NRH2,compound,protein,0
13303884,CPI,Q12809,compound,protein,0
133621,CPI,P83916,compound,protein,1
134551,CPI,P28335,compound,protein,1
134551,CPI,O15439,compound,protein,0
134551,CPI,O14920,compound,protein,0
134551,CPI,O00750,compound,protein,0
1348,CPI,P05177,compound,protein,1
1348,CPI,P27695,compound,protein,1
135398495,CPI,P22607,compound,protein,1
135398495,CPI,P25021,compound,protein,0
135398495,CPI,Q9BXA7,compound,protein,0
135398495,CPI,Q96NX5,compound,protein,0
135398495,CPI,Q13153,compound,protein,0
135398495,CPI,P28335,compound,protein,0
135398495,CPI,Q14012,compound,protein,0
135398495,CPI,P04637,compound,protein,0
135398495,CPI,Q99714,compound,protein,0
135398495,CPI,P32245,compound,protein,0
135398499,CPI,O14578,compound,protein,1
135398499,CPI,P06493,compound,protein,1
135398499,CPI,P11309,compound,protein,1
135398499,CPI,P21709,compound,protein,1
135398499,CPI,P22830,compound,protein,1
135398499,CPI,P45983,compound,protein,1
135398499,CPI,P53779,compound,protein,1
135398499,CPI,Q02750,compound,protein,1
135398499,CPI,Q08345,compound,protein,1
135398499,CPI,Q15375,compound,protein,1
135398499,CPI,Q16584,compound,protein,1
135398499,CPI,Q9UL54,compound,protein,1
135398499,CPI,Q99720,compound,protein,0
135398499,CPI,P84022,compound,protein,0
135398499,CPI,Q9BYT3,compound,protein,0
135398499,CPI,O95342,compound,protein,0
135398499,CPI,Q8IVW4,compound,protein,0
135398499,CPI,Q05513,compound,protein,0
135398510,CPI,O75469,compound,protein,1
135398510,CPI,Q12851,compound,protein,0
135398737,CPI,P07305,compound,protein,1
135398737,CPI,P08172,compound,protein,1
135398737,CPI,Q92887,compound,protein,0
135398737,CPI,Q9BRS2,compound,protein,0
135398737,CPI,Q9NQU5,compound,protein,0
135398738,CPI,P08913,compound,protein,1
135398738,CPI,P18089,compound,protein,1
135398738,CPI,P35354,compound,protein,1
135398738,CPI,O15438,compound,protein,0
135398738,CPI,Q9H8M2,compound,protein,0
135398738,CPI,P10070,compound,protein,0
135398745,CPI,P23975,compound,protein,1
135398745,CPI,Q99928,compound,protein,1
135398745,CPI,Q9UKE5,compound,protein,0
135409468,CPI,P35367,compound,protein,1
135409468,CPI,P18089,compound,protein,0
135412795,CPI,O75496,compound,protein,1
135419176,CPI,Q9P2K8,compound,protein,0
135419190,CPI,P07947,compound,protein,0
135449527,CPI,O00167,compound,protein,0
135453978,CPI,O75496,compound,protein,1
135460532,CPI,P00352,compound,protein,0
1355,CPI,Q9NUW8,compound,protein,1
1355,CPI,P48730,compound,protein,0
1355,CPI,Q14432,compound,protein,0
135539077,CPI,P08238,compound,protein,1
135564558,CPI,O95263,compound,protein,1
135564985,CPI,Q12852,compound,protein,0
135565181,CPI,P13569,compound,protein,1
135749824,CPI,P04637,compound,protein,0
1359,CPI,Q86UX6,compound,protein,0
1359,CPI,Q14004,compound,protein,0
135925261,CPI,O75469,compound,protein,1
1370,CPI,P11712,compound,protein,1
1370,CPI,P29376,compound,protein,0
137698378,CPI,P51812,compound,protein,0
13791,CPI,P06401,compound,protein,1
13791,CPI,Q99436,compound,protein,0
1379247,CPI,P21709,compound,protein,0
1379247,CPI,Q02779,compound,protein,0
1383884,CPI,Q99759,compound,protein,0
139032028,CPI,P01137,compound,protein,0
1394536,CPI,Q9Y6M4,compound,protein,0
1398027,CPI,Q96QE3,compound,protein,1
13994399,CPI,P08588,compound,protein,0
1400,CPI,P07332,compound,protein,1
1400,CPI,P35968,compound,protein,1
1400,CPI,P43405,compound,protein,1
1400,CPI,Q16288,compound,protein,1
1400,CPI,Q9HBH9,compound,protein,1
1400,CPI,Q9NWZ3,compound,protein,1
1400,CPI,P08684,compound,protein,0
1400,CPI,P36894,compound,protein,0
1400,CPI,P31152,compound,protein,0
1400,CPI,Q9BQI3,compound,protein,0
1400,CPI,Q9UNA4,compound,protein,0
1400,CPI,O75469,compound,protein,0
1400,CPI,O60341,compound,protein,0
1401,CPI,P11362,compound,protein,1
1401,CPI,P27695,compound,protein,1
1403142,CPI,Q13163,compound,protein,0
14187,CPI,P11712,compound,protein,1
146570,CPI,P07949,compound,protein,0
146570,CPI,Q13464,compound,protein,0
1471787,CPI,Q13043,compound,protein,0
148192,CPI,P08908,compound,protein,1
148192,CPI,P08913,compound,protein,1
148192,CPI,Q9Y6L6,compound,protein,1
148192,CPI,P23443,compound,protein,0
148195,CPI,P01112,compound,protein,1
148195,CPI,P01116,compound,protein,1
148195,CPI,Q9Y4K4,compound,protein,0
148201,CPI,Q04771,compound,protein,0
149096,CPI,O15439,compound,protein,0
149784,CPI,Q13370,compound,protein,0
14987,CPI,Q96RJ0,compound,protein,1
15032,CPI,P10828,compound,protein,1
15032,CPI,Q99720,compound,protein,1
15032,CPI,O15438,compound,protein,0
15032,CPI,P09619,compound,protein,0
1510379,CPI,Q99755,compound,protein,0
15115512,CPI,P21728,compound,protein,1
151170,CPI,Q07343,compound,protein,1
151171,CPI,Q05513,compound,protein,0
1517919,CPI,Q9NUW8,compound,protein,1
1517919,CPI,P35968,compound,protein,0
15387,CPI,O95342,compound,protein,0
154059,CPI,Q15349,compound,protein,0
154257,CPI,O14976,compound,protein,0
154257,CPI,Q9NRM7,compound,protein,0
154257,CPI,Q92918,compound,protein,0
154417,CPI,P30518,compound,protein,1
154417,CPI,P30542,compound,protein,1
154417,CPI,P31645,compound,protein,1
15443,CPI,O14578,compound,protein,0
1547484,CPI,P06401,compound,protein,1
1547484,CPI,P08908,compound,protein,1
1547484,CPI,P39748,compound,protein,1
1547484,CPI,Q9H3N8,compound,protein,1
1547484,CPI,P35368,compound,protein,0
1547484,CPI,O60885,compound,protein,0
1547484,CPI,Q9P0L2,compound,protein,0
1547484,CPI,P38398,compound,protein,0
1547484,CPI,Q9NPD5,compound,protein,0
15478,CPI,Q03431,compound,protein,1
15478,CPI,P16591,compound,protein,0
15478,CPI,O43318,compound,protein,0
1548076,CPI,Q9NYV4,compound,protein,0
1548942,CPI,O75469,compound,protein,1
1548942,CPI,P10275,compound,protein,1
1548942,CPI,P43681,compound,protein,1
1548942,CPI,Q09470,compound,protein,1
1548942,CPI,Q16678,compound,protein,0
1548942,CPI,P22607,compound,protein,0
1548942,CPI,Q8WU08,compound,protein,0
