head,relation,tail,head_type,tail_type,label
11656518,CPI,P20701,compound,protein,0
11656518,CPI,Q96SD1,compound,protein,0
11658860,CPI,P23416,compound,protein,0
11667893,CPI,O14733,compound,protein,1
11667893,CPI,P06241,compound,protein,1
11667893,CPI,P31152,compound,protein,1
11667893,CPI,P49336,compound,protein,1
11667893,CPI,P49761,compound,protein,1
11667893,CPI,P54756,compound,protein,1
11667893,CPI,P57078,compound,protein,1
11667893,CPI,P78368,compound,protein,1
11667893,CPI,Q00537,compound,protein,1
11667893,CPI,Q13523,compound,protein,1
11667893,CPI,Q16659,compound,protein,1
11667893,CPI,Q5VT25,compound,protein,1
11667893,CPI,Q9BZL6,compound,protein,1
11667893,CPI,Q9P1W9,compound,protein,1
11667893,CPI,Q6J4K2,compound,protein,0
11667893,CPI,P10176,compound,protein,0
11667893,CPI,P40926,compound,protein,0
11667893,CPI,P15884,compound,protein,0
11667893,CPI,Q8TDD5,compound,protein,0
11667893,CPI,P15104,compound,protein,0
11667893,CPI,P62955,compound,protein,0
11667893,CPI,P46439,compound,protein,0
11667893,CPI,P36776,compound,protein,0
11667893,CPI,P11150,compound,protein,0
11667893,CPI,Q6FHJ7,compound,protein,0
11667893,CPI,P43235,compound,protein,0
11667893,CPI,Q99418,compound,protein,0
11667893,CPI,O15427,compound,protein,0
11667893,CPI,Q9NYW3,compound,protein,0
11667893,CPI,O95864,compound,protein,0
11674376,CPI,Q13003,compound,protein,0
11676786,CPI,O95865,compound,protein,0
11683,CPI,Q6W5P4,compound,protein,1
11683,CPI,Q04844,compound,protein,0
11688990,CPI,Q13188,compound,protein,0
11688990,CPI,Q05397,compound,protein,0
11689583,CPI,P21397,compound,protein,0
11712649,CPI,O75385,compound,protein,1
11712649,CPI,O96013,compound,protein,1
11712649,CPI,P17948,compound,protein,1
11712649,CPI,P21802,compound,protein,1
11712649,CPI,P27361,compound,protein,1
11712649,CPI,P29323,compound,protein,1
11712649,CPI,P29376,compound,protein,1
11712649,CPI,P29597,compound,protein,1
11712649,CPI,P36888,compound,protein,1
11712649,CPI,P51617,compound,protein,1
11712649,CPI,P51817,compound,protein,1
11712649,CPI,P54646,compound,protein,1
11712649,CPI,P54760,compound,protein,1
11712649,CPI,Q02779,compound,protein,1
11712649,CPI,Q08345,compound,protein,1
11712649,CPI,Q12851,compound,protein,1
11712649,CPI,Q13043,compound,protein,1
11712649,CPI,Q15375,compound,protein,1
11712649,CPI,Q99683,compound,protein,1
11712649,CPI,Q9Y243,compound,protein,1
11712649,CPI,Q9Y2U5,compound,protein,1
11712649,CPI,Q9Y463,compound,protein,1
11712649,CPI,Q9Y5S2,compound,protein,1
11712649,CPI,P61421,compound,protein,0
11712649,CPI,Q13574,compound,protein,0
11712649,CPI,P57789,compound,protein,0
11712649,CPI,P30049,compound,protein,0
11712649,CPI,P28072,compound,protein,0
11712649,CPI,P15954,compound,protein,0
11712649,CPI,P62736,compound,protein,0
11712649,CPI,P49619,compound,protein,0
11713159,CPI,P11362,compound,protein,1
11713159,CPI,P22607,compound,protein,1
11713159,CPI,P48730,compound,protein,1
11713159,CPI,Q00535,compound,protein,1
11713159,CPI,Q8TD08,compound,protein,1
11713159,CPI,Q96GD4,compound,protein,1
11713159,CPI,P48506,compound,protein,0
11713159,CPI,P56282,compound,protein,0
11715767,CPI,O96017,compound,protein,1
11715767,CPI,P48730,compound,protein,1
11715767,CPI,P53350,compound,protein,1
11715767,CPI,Q8N4C8,compound,protein,1
11715767,CPI,Q9H2G2,compound,protein,1
11715767,CPI,Q13510,compound,protein,0
11716890,CPI,Q13255,compound,protein,1
11717001,CPI,O00506,compound,protein,1
11717001,CPI,O14936,compound,protein,1
11717001,CPI,O14976,compound,protein,1
11717001,CPI,O95747,compound,protein,1
11717001,CPI,P00533,compound,protein,1
11717001,CPI,P09619,compound,protein,1
11717001,CPI,P29323,compound,protein,1
11717001,CPI,P51451,compound,protein,1
11717001,CPI,P53779,compound,protein,1
11717001,CPI,Q00613,compound,protein,1
11717001,CPI,Q13163,compound,protein,1
11717001,CPI,Q13233,compound,protein,1
11717001,CPI,Q13470,compound,protein,1
11717001,CPI,Q13523,compound,protein,1
11717001,CPI,Q15746,compound,protein,1
11717001,CPI,Q7KZI7,compound,protein,1
11717001,CPI,Q8NE63,compound,protein,1
11717001,CPI,Q9NYW7,compound,protein,0
11717001,CPI,P19878,compound,protein,0
11717001,CPI,Q02221,compound,protein,0
11717001,CPI,P80365,compound,protein,0
11717001,CPI,O94760,compound,protein,0
11717001,CPI,Q96G23,compound,protein,0
11717001,CPI,Q9Y6T7,compound,protein,0
11717001,CPI,Q9NR28,compound,protein,0
11717001,CPI,Q13733,compound,protein,0
11717001,CPI,Q13956,compound,protein,0
11717001,CPI,P62258,compound,protein,0
11717001,CPI,Q99259,compound,protein,0
11717001,CPI,P00736,compound,protein,0
11717001,CPI,P35222,compound,protein,0
11717001,CPI,Q96LD8,compound,protein,0
11717001,CPI,O95749,compound,protein,0
11717001,CPI,O14818,compound,protein,0
11717001,CPI,P41252,compound,protein,0
11749858,CPI,Q9UKV0,compound,protein,1
11754511,CPI,Q8TEK3,compound,protein,0
11754511,CPI,P11308,compound,protein,0
11773081,CPI,P03372,compound,protein,1
11842604,CPI,O75914,compound,protein,0
11869537,CPI,P11511,compound,protein,1
11869580,CPI,O15067,compound,protein,0
11869580,CPI,P08684,compound,protein,0
1189521,CPI,O75030,compound,protein,1
1189521,CPI,Q96QE3,compound,protein,1
119,CPI,P21728,compound,protein,1
119031,CPI,Q9ULZ9,compound,protein,1
119032,CPI,P23219,compound,protein,1
119053,CPI,P08684,compound,protein,0
11908593,CPI,O15392,compound,protein,1
119182,CPI,P23921,compound,protein,1
119182,CPI,Q14432,compound,protein,1
119369,CPI,P06753,compound,protein,0
119373,CPI,P08183,compound,protein,1
119373,CPI,P08684,compound,protein,1
119373,CPI,Q9HCC0,compound,protein,0
119373,CPI,P48736,compound,protein,0
11950170,CPI,O43293,compound,protein,1
11950170,CPI,P51617,compound,protein,1
11950170,CPI,P78368,compound,protein,1
11950170,CPI,Q8N4C8,compound,protein,1
11950170,CPI,P54886,compound,protein,0
11950170,CPI,P56381,compound,protein,0
11950726,CPI,Q13188,compound,protein,0
11955855,CPI,Q8N1Q1,compound,protein,0
119570,CPI,Q969G6,compound,protein,0
119570,CPI,P31639,compound,protein,0
119570,CPI,P12235,compound,protein,0
11957499,CPI,P35222,compound,protein,0
11957615,CPI,P07550,compound,protein,1
11957722,CPI,P11142,compound,protein,0
119584,CPI,P61313,compound,protein,0
119607,CPI,P23975,compound,protein,1
119607,CPI,P43166,compound,protein,1
119607,CPI,Q08499,compound,protein,1
119607,CPI,Q13219,compound,protein,0
119607,CPI,Q9UKQ2,compound,protein,0
11973736,CPI,P24903,compound,protein,0
11977753,CPI,P36888,compound,protein,1
11977753,CPI,P30926,compound,protein,0
1201549,CPI,P04150,compound,protein,1
1203,CPI,Q9Y6K9,compound,protein,0
1203,CPI,O75348,compound,protein,0
1204,CPI,Q9H0J9,compound,protein,0
12124,CPI,O94925,compound,protein,1
12124,CPI,Q8WXD0,compound,protein,0
121396,CPI,P42574,compound,protein,0
12179987,CPI,P05067,compound,protein,1
12179987,CPI,Q13233,compound,protein,0
12179987,CPI,Q9H8P0,compound,protein,0
1218,CPI,P21918,compound,protein,1
121846,CPI,P18405,compound,protein,0
121877,CPI,P13945,compound,protein,1
121877,CPI,O75348,compound,protein,0
121878,CPI,Q15842,compound,protein,1
121891,CPI,P21397,compound,protein,1
121891,CPI,O43915,compound,protein,0
1219,CPI,P29033,compound,protein,0
121926,CPI,P45954,compound,protein,0
121930,CPI,P07550,compound,protein,0
1220,CPI,Q9NP59,compound,protein,0
1220,CPI,Q9Y5K3,compound,protein,0
122136,CPI,P21728,compound,protein,1
122136,CPI,Q9BXF3,compound,protein,0
122295,CPI,P18825,compound,protein,1
122295,CPI,P01112,compound,protein,0
122334,CPI,Q9BXA6,compound,protein,0
1225,CPI,P39748,compound,protein,1
12310313,CPI,O15342,compound,protein,0
1234,CPI,P28335,compound,protein,1
12358880,CPI,Q99549,compound,protein,0
123610,CPI,P05106,compound,protein,1
123610,CPI,P29320,compound,protein,0
123619,CPI,P28335,compound,protein,1
123619,CPI,P41968,compound,protein,1
123619,CPI,P07814,compound,protein,0
123631,CPI,O15264,compound,protein,1
123631,CPI,P04049,compound,protein,1
123631,CPI,P11802,compound,protein,1
123631,CPI,P54760,compound,protein,1
123631,CPI,Q32MK0,compound,protein,1
123631,CPI,Q8IY84,compound,protein,1
123631,CPI,Q9H422,compound,protein,1
123631,CPI,Q9NRP7,compound,protein,1
123631,CPI,Q9NY57,compound,protein,1
123631,CPI,Q9UPE1,compound,protein,1
123631,CPI,Q9Y243,compound,protein,1
123631,CPI,Q9UKQ2,compound,protein,0
123631,CPI,Q9UDR5,compound,protein,0
123631,CPI,P14060,compound,protein,0
123631,CPI,Q15904,compound,protein,0
123631,CPI,P61421,compound,protein,0
123631,CPI,Q8WTV0,compound,protein,0
123631,CPI,P08514,compound,protein,0
123631,CPI,P62258,compound,protein,0
123631,CPI,Q9P1Z3,compound,protein,0
123631,CPI,Q96LB4,compound,protein,0
123631,CPI,P04040,compound,protein,0
123631,CPI,O95870,compound,protein,0
123631,CPI,P53004,compound,protein,0
123631,CPI,O00481,compound,protein,0
123767,CPI,P51828,compound,protein,0
123831,CPI,Q8N2K0,compound,protein,0
123879,CPI,P21728,compound,protein,1
123879,CPI,P01308,compound,protein,0
123879,CPI,P62826,compound,protein,0
123879,CPI,P05231,compound,protein,0
124007,CPI,P21728,compound,protein,0
124079495,CPI,P51956,compound,protein,0
124087,CPI,P50406,compound,protein,1
1242,CPI,P29274,compound,protein,0
124334,CPI,P43405,compound,protein,0
124334,CPI,Q9HBH9,compound,protein,0
124603199,CPI,Q8IVH8,compound,protein,0
124835980,CPI,P35968,compound,protein,0
1249064,CPI,Q13163,compound,protein,0
1249064,CPI,O15197,compound,protein,0
1254,CPI,Q7Z2W7,compound,protein,1
1254,CPI,Q8TD08,compound,protein,0
12555,CPI,Q9HAS3,compound,protein,0
125564,CPI,P28223,compound,protein,1
12560,CPI,P08913,compound,protein,1
1259573,CPI,Q96NX5,compound,protein,0
12598377,CPI,P05177,compound,protein,0
1261822,CPI,P08684,compound,protein,0
126280,CPI,P08913,compound,protein,0
1263681,CPI,O15357,compound,protein,0
1263681,CPI,P50579,compound,protein,0
126402,CPI,Q13546,compound,protein,0
126941,CPI,Q9NSE4,compound,protein,0
126941,CPI,P08575,compound,protein,0
127861,CPI,P28223,compound,protein,0
127898,CPI,Q9NZ42,compound,protein,0
128268,CPI,P84077,compound,protein,0
128563,CPI,Q06609,compound,protein,0
128563,CPI,P30519,compound,protein,0
12866477,CPI,P46734,compound,protein,0
128784,CPI,P17752,compound,protein,0
128878,CPI,P21730,compound,protein,0
1288922,CPI,O43193,compound,protein,0
129009942,CPI,P21731,compound,protein,0
129009987,CPI,P51817,compound,protein,0
129010022,CPI,Q08209,compound,protein,1
129010022,CPI,P14415,compound,protein,0
129010074,CPI,Q16644,compound,protein,0
129010078,CPI,P14867,compound,protein,0
129010090,CPI,P11229,compound,protein,0
129010103,CPI,P55201,compound,protein,0
129228,CPI,P84022,compound,protein,1
129228,CPI,P48735,compound,protein,0
129989,CPI,P08172,compound,protein,1
129989,CPI,P08047,compound,protein,0
13019152,CPI,P35367,compound,protein,0
13021033,CPI,P04150,compound,protein,1
13021033,CPI,P09769,compound,protein,0
1302558,CPI,P11229,compound,protein,0
130424,CPI,P21728,compound,protein,1
130564,CPI,O43184,compound,protein,0
13071436,CPI,P17405,compound,protein,1
130881,CPI,P07741,compound,protein,0
130881,CPI,P51512,compound,protein,0
131414,CPI,Q99814,compound,protein,0
131414,CPI,Q13526,compound,protein,0
1316,CPI,P19838,compound,protein,1
1316,CPI,Q15822,compound,protein,1
1316,CPI,Q99700,compound,protein,1
131906,CPI,P28223,compound,protein,0
13200033,CPI,Q9BVS4,compound,protein,0
132252,CPI,Q13470,compound,protein,0
132496,CPI,Q16620,compound,protein,0
132519,CPI,O14672,compound,protein,1
132519,CPI,P08254,compound,protein,1
132519,CPI,P78536,compound,protein,1
132519,CPI,Q02156,compound,protein,0
1328218,CPI,Q04206,compound,protein,0
132846,CPI,P25103,compound,protein,1
132862,CPI,P29475,compound,protein,1
1329,CPI,Q16478,compound,protein,0
1329,CPI,P51553,compound,protein,0
132971,CPI,P14416,compound,protein,1
132971,CPI,P21728,compound,protein,1
13303884,CPI,P16220,compound,protein,1
13303884,CPI,Q16665,compound,protein,0
133407,CPI,P41743,compound,protein,0
13342,CPI,P23219,compound,protein,1
13342,CPI,P61278,compound,protein,0
13342,CPI,P38606,compound,protein,0
133633,CPI,O60779,compound,protein,0
133633,CPI,O94804,compound,protein,0
134018,CPI,P25116,compound,protein,0
134018,CPI,Q9NPA1,compound,protein,0
134141,CPI,Q16236,compound,protein,0
1345,CPI,O75496,compound,protein,1
1345,CPI,P14867,compound,protein,1
134551,CPI,P21728,compound,protein,1
134551,CPI,P27695,compound,protein,1
13505,CPI,O94782,compound,protein,1
13505,CPI,P35372,compound,protein,1
13505,CPI,P41143,compound,protein,1
13505,CPI,Q15109,compound,protein,0
13505,CPI,O00341,compound,protein,0
135398495,CPI,O15197,compound,protein,1
135398495,CPI,O96013,compound,protein,1
135398495,CPI,Q99759,compound,protein,1
135398495,CPI,P06753,compound,protein,0
135398495,CPI,O00401,compound,protein,0
135398495,CPI,Q03393,compound,protein,0
135398495,CPI,Q9UJW3,compound,protein,0
135398495,CPI,P54707,compound,protein,0
135398495,CPI,P23634,compound,protein,0
135398495,CPI,Q92736,compound,protein,0
135398499,CPI,P06239,compound,protein,1
135398499,CPI,P54760,compound,protein,1
135398499,CPI,Q9NWZ3,compound,protein,1
135398499,CPI,P16860,compound,protein,0
135398499,CPI,Q13507,compound,protein,0
135398516,CPI,Q9UBE8,compound,protein,1
135398737,CPI,O43193,compound,protein,1
135398737,CPI,P34969,compound,protein,1
135398737,CPI,P41143,compound,protein,1
135398737,CPI,Q8N1C3,compound,protein,1
135398737,CPI,Q9Y5N1,compound,protein,1
135398738,CPI,O43193,compound,protein,1
135398738,CPI,P14780,compound,protein,1
135398738,CPI,P21554,compound,protein,1
135398738,CPI,Q14831,compound,protein,0
135398738,CPI,Q9UQQ2,compound,protein,0
135398738,CPI,O95977,compound,protein,0
135398745,CPI,P62714,compound,protein,0
135398745,CPI,P08684,compound,protein,0
1354,CPI,P40225,compound,protein,1
135400439,CPI,O75469,compound,protein,0
135409453,CPI,P08913,compound,protein,1
135409453,CPI,Q99418,compound,protein,0
135409453,CPI,P21399,compound,protein,0
135409468,CPI,P08912,compound,protein,1
135409468,CPI,P20309,compound,protein,1
135409468,CPI,P28223,compound,protein,1
135409468,CPI,P19113,compound,protein,0
135409468,CPI,Q86V24,compound,protein,0
135411,CPI,Q9Y5N1,compound,protein,0
135412795,CPI,O43614,compound,protein,0
135419176,CPI,Q9UQF2,compound,protein,0
135419190,CPI,Q53GL7,compound,protein,0
135419190,CPI,Q9Y6K9,compound,protein,0
135440466,CPI,P35367,compound,protein,0
135440466,CPI,Q05586,compound,protein,0
135449527,CPI,Q9NUW8,compound,protein,1
135449527,CPI,Q12888,compound,protein,0
135460532,CPI,Q8TD19,compound,protein,0
1355,CPI,P28335,compound,protein,1
1355,CPI,P34969,compound,protein,1
1355,CPI,Q99720,compound,protein,1
1355,CPI,Q7L2E3,compound,protein,0
135511839,CPI,P25090,compound,protein,0
135539077,CPI,P14625,compound,protein,1
135539077,CPI,P15954,compound,protein,0
135539077,CPI,O96017,compound,protein,0
135539077,CPI,P33261,compound,protein,0
135565082,CPI,Q9UM07,compound,protein,0
135565082,CPI,P48167,compound,protein,0
135565545,CPI,Q99728,compound,protein,0
135565635,CPI,P08069,compound,protein,1
135565635,CPI,P20794,compound,protein,1
135565635,CPI,P29317,compound,protein,1
135565635,CPI,P42681,compound,protein,1
135565635,CPI,P51956,compound,protein,1
135565635,CPI,P53778,compound,protein,1
135565635,CPI,Q15208,compound,protein,1
135565635,CPI,Q96GD4,compound,protein,1
135565635,CPI,Q99759,compound,protein,1
135565635,CPI,Q9BX84,compound,protein,1
135565635,CPI,Q9H422,compound,protein,1
135565635,CPI,Q9HC98,compound,protein,1
135565635,CPI,Q9NQU5,compound,protein,1
135565635,CPI,P06870,compound,protein,0
135565635,CPI,P61586,compound,protein,0
135565635,CPI,O95644,compound,protein,0
135565635,CPI,P43005,compound,protein,0
135565635,CPI,Q14831,compound,protein,0
135565635,CPI,P19224,compound,protein,0
135565635,CPI,Q13123,compound,protein,0
135565635,CPI,Q9NR28,compound,protein,0
135565635,CPI,Q96KS0,compound,protein,0
135565635,CPI,O15067,compound,protein,0
135565635,CPI,Q6B0I6,compound,protein,0
135565635,CPI,P19113,compound,protein,0
135565635,CPI,P61278,compound,protein,0
135565635,CPI,Q9NY65,compound,protein,0
1359,CPI,O75496,compound,protein,1
1359,CPI,Q14145,compound,protein,0
135925261,CPI,P09874,compound,protein,0
13765,CPI,O75496,compound,protein,1
13765,CPI,P10275,compound,protein,1
13765,CPI,Q9H228,compound,protein,0
13765,CPI,P18825,compound,protein,0
13765,CPI,Q13546,compound,protein,0
137698378,CPI,P07900,compound,protein,1
13782419,CPI,P45985,compound,protein,0
13791,CPI,O75469,compound,protein,1
1379247,CPI,Q13003,compound,protein,0
1379247,CPI,Q96RU2,compound,protein,0
13819073,CPI,Q9UGH3,compound,protein,0
1383884,CPI,P23975,compound,protein,1
1383884,CPI,P25021,compound,protein,1
1383884,CPI,P43681,compound,protein,1
1383884,CPI,Q96GD4,compound,protein,0
139032026,CPI,Q9H3R0,compound,protein,0
1394536,CPI,P25929,compound,protein,0
13981868,CPI,Q13936,compound,protein,1
13981868,CPI,Q02750,compound,protein,0
1398674,CPI,P49116,compound,protein,0
13994399,CPI,P41143,compound,protein,1
13994399,CPI,P21554,compound,protein,0
1400,CPI,O43293,compound,protein,1
1400,CPI,P06241,compound,protein,1
1400,CPI,P15735,compound,protein,1
1400,CPI,P41240,compound,protein,1
1400,CPI,P42345,compound,protein,1
1400,CPI,P49137,compound,protein,1
1400,CPI,P32248,compound,protein,0
1400,CPI,P51553,compound,protein,0
1400,CPI,Q96LB4,compound,protein,0
1400698,CPI,O43193,compound,protein,0
1401,CPI,O75496,compound,protein,1
1401,CPI,O95237,compound,protein,0
1403142,CPI,Q99714,compound,protein,1
1409759,CPI,Q8N568,compound,protein,0
14187,CPI,O43193,compound,protein,0
1434956,CPI,P27169,compound,protein,0
1434956,CPI,Q9H228,compound,protein,0
1456,CPI,P49137,compound,protein,0
14580381,CPI,P37173,compound,protein,0
148121,CPI,P00374,compound,protein,1
148124,CPI,P50406,compound,protein,0
148192,CPI,O43184,compound,protein,0
148198,CPI,P49765,compound,protein,0
14896501,CPI,Q9UNA4,compound,protein,1
149096,CPI,Q02880,compound,protein,1
1493,CPI,O75496,compound,protein,1
1493,CPI,Q9UQQ2,compound,protein,0
149784,CPI,Q9NUW8,compound,protein,1
15096,CPI,P49137,compound,protein,0
1510379,CPI,Q13148,compound,protein,1
15115512,CPI,P14416,compound,protein,1
151166,CPI,O15439,compound,protein,0
151171,CPI,Q8N3A8,compound,protein,0
151194,CPI,O43781,compound,protein,1
151194,CPI,O75747,compound,protein,1
151194,CPI,P06213,compound,protein,1
151194,CPI,P08069,compound,protein,1
151194,CPI,P28482,compound,protein,1
151194,CPI,P57078,compound,protein,1
151194,CPI,Q04771,compound,protein,1
151194,CPI,Q13043,compound,protein,1
151194,CPI,Q13470,compound,protein,1
151194,CPI,Q9UKI8,compound,protein,1
151194,CPI,P54578,compound,protein,0
151194,CPI,Q9Y266,compound,protein,0
151194,CPI,P23743,compound,protein,0
151194,CPI,O60671,compound,protein,0
151194,CPI,Q86Y97,compound,protein,0
151194,CPI,P07148,compound,protein,0
151194,CPI,P13497,compound,protein,0
151194,CPI,Q96RU2,compound,protein,0
151194,CPI,P38606,compound,protein,0
151194,CPI,Q9UKP6,compound,protein,0
151194,CPI,Q9Y2D1,compound,protein,0
1512045,CPI,Q92847,compound,protein,0
151582,CPI,P40225,compound,protein,1
1517919,CPI,O75874,compound,protein,1
15330,CPI,Q8TDC3,compound,protein,0
1537,CPI,P0C870,compound,protein,0
1537,CPI,P30411,compound,protein,0
15387,CPI,P25929,compound,protein,0
154059,CPI,Q9UNA0,compound,protein,0
154257,CPI,P35372,compound,protein,1
154417,CPI,P31645,compound,protein,1
1547484,CPI,P08173,compound,protein,1
1547484,CPI,P23975,compound,protein,1
