head,relation,tail,head_type,tail_type,label
11712649,CPI,O14965,compound,protein,1
11712649,CPI,O15075,compound,protein,1
11712649,CPI,O75116,compound,protein,1
11712649,CPI,P24941,compound,protein,1
11712649,CPI,P42679,compound,protein,1
11712649,CPI,P53355,compound,protein,1
11712649,CPI,P54764,compound,protein,1
11712649,CPI,Q00535,compound,protein,1
11712649,CPI,Q86UE8,compound,protein,1
11712649,CPI,Q8N752,compound,protein,1
11712649,CPI,Q9BX84,compound,protein,1
11712649,CPI,Q9P2K8,compound,protein,1
11712649,CPI,Q9UKI8,compound,protein,1
11712649,CPI,Q15109,compound,protein,0
11712649,CPI,P49019,compound,protein,0
11712649,CPI,P36969,compound,protein,0
11712649,CPI,O00401,compound,protein,0
11712649,CPI,P23526,compound,protein,0
11712649,CPI,P16112,compound,protein,0
11712649,CPI,Q9UGM6,compound,protein,0
11712649,CPI,P25774,compound,protein,0
11712649,CPI,P36544,compound,protein,0
11713159,CPI,P00533,compound,protein,1
11713159,CPI,P08631,compound,protein,1
11713159,CPI,P53778,compound,protein,1
11713159,CPI,Q04771,compound,protein,1
11713159,CPI,Q05397,compound,protein,1
11713159,CPI,Q14680,compound,protein,1
11713159,CPI,Q9BXA7,compound,protein,1
11713159,CPI,Q9HBY8,compound,protein,1
11713159,CPI,P15880,compound,protein,0
11713159,CPI,P43235,compound,protein,0
11713159,CPI,O43868,compound,protein,0
11713159,CPI,Q14573,compound,protein,0
11713159,CPI,O94759,compound,protein,0
11713159,CPI,Q9NQS5,compound,protein,0
11715767,CPI,O00311,compound,protein,1
11715767,CPI,O14920,compound,protein,1
11715767,CPI,O43781,compound,protein,1
11715767,CPI,P00519,compound,protein,1
11715767,CPI,P11309,compound,protein,1
11715767,CPI,Q00535,compound,protein,1
11715767,CPI,Q05655,compound,protein,1
11715767,CPI,Q96SB4,compound,protein,1
11715767,CPI,Q9UEE5,compound,protein,1
11715767,CPI,P56282,compound,protein,0
11715767,CPI,Q9NQS5,compound,protein,0
11715767,CPI,P08729,compound,protein,0
11717001,CPI,O94921,compound,protein,1
11717001,CPI,O95835,compound,protein,1
11717001,CPI,P07949,compound,protein,1
11717001,CPI,P11802,compound,protein,1
11717001,CPI,P22455,compound,protein,1
11717001,CPI,P36507,compound,protein,1
11717001,CPI,P41240,compound,protein,1
11717001,CPI,P42681,compound,protein,1
11717001,CPI,P51451,compound,protein,1
11717001,CPI,P78356,compound,protein,1
11717001,CPI,Q00536,compound,protein,1
11717001,CPI,Q02750,compound,protein,1
11717001,CPI,Q04759,compound,protein,1
11717001,CPI,Q09013,compound,protein,1
11717001,CPI,Q15831,compound,protein,1
11717001,CPI,Q16584,compound,protein,1
11717001,CPI,Q59H18,compound,protein,1
11717001,CPI,Q9NYP7,compound,protein,0
11717001,CPI,Q969P6,compound,protein,0
11717001,CPI,P13612,compound,protein,0
11717001,CPI,P24387,compound,protein,0
11717001,CPI,P09429,compound,protein,0
11717001,CPI,P41180,compound,protein,0
11717001,CPI,Q9UKT9,compound,protein,0
11717001,CPI,P15880,compound,protein,0
11717001,CPI,P17050,compound,protein,0
11717001,CPI,Q9NYW0,compound,protein,0
11717001,CPI,P14324,compound,protein,0
11717001,CPI,P18848,compound,protein,0
11717001,CPI,Q14416,compound,protein,0
11717001,CPI,P00750,compound,protein,0
11717001,CPI,P18850,compound,protein,0
11717001,CPI,P04040,compound,protein,0
11717001,CPI,P01579,compound,protein,0
11717001,CPI,O95864,compound,protein,0
11719003,CPI,Q02750,compound,protein,1
11719003,CPI,P22792,compound,protein,0
11749858,CPI,Q969S8,compound,protein,1
11754511,CPI,P23415,compound,protein,0
11773081,CPI,P06401,compound,protein,1
11773081,CPI,P10275,compound,protein,1
11784736,CPI,P03372,compound,protein,1
11848225,CPI,P35372,compound,protein,1
11848225,CPI,P15884,compound,protein,0
11862,CPI,P09917,compound,protein,1
11862,CPI,P35368,compound,protein,0
1189521,CPI,P53350,compound,protein,1
1189521,CPI,P04271,compound,protein,0
1189521,CPI,P02585,compound,protein,0
119,CPI,Q9UIF8,compound,protein,1
119,CPI,P35626,compound,protein,0
119,CPI,Q05469,compound,protein,0
119,CPI,Q92831,compound,protein,0
119029,CPI,Q9NR63,compound,protein,0
119031,CPI,P03956,compound,protein,1
119031,CPI,P47898,compound,protein,0
119034,CPI,P11217,compound,protein,1
119053,CPI,P01375,compound,protein,0
119182,CPI,P30542,compound,protein,1
119182,CPI,Q08499,compound,protein,1
119369,CPI,P07355,compound,protein,0
119376,CPI,P39748,compound,protein,1
11950170,CPI,Q13188,compound,protein,1
11950170,CPI,P30613,compound,protein,0
11950170,CPI,Q16720,compound,protein,0
11950170,CPI,P02545,compound,protein,0
119565,CPI,Q06710,compound,protein,0
119570,CPI,P21728,compound,protein,1
11957499,CPI,Q12809,compound,protein,1
11957499,CPI,P27169,compound,protein,0
11960529,CPI,Q53GL7,compound,protein,1
11960529,CPI,Q9ULC6,compound,protein,0
119607,CPI,P23280,compound,protein,1
119607,CPI,P23975,compound,protein,1
119607,CPI,P35218,compound,protein,1
119607,CPI,P41595,compound,protein,1
119607,CPI,Q08499,compound,protein,1
119607,CPI,Q9ULX7,compound,protein,1
119607,CPI,Q96PR1,compound,protein,0
11973736,CPI,P49767,compound,protein,1
11973736,CPI,Q04828,compound,protein,0
11973736,CPI,P08235,compound,protein,0
11977753,CPI,P49760,compound,protein,1
11977753,CPI,Q13464,compound,protein,1
11977753,CPI,Q13627,compound,protein,1
11977753,CPI,Q7L7X3,compound,protein,1
11977753,CPI,Q8NEB9,compound,protein,1
11977753,CPI,Q9UM73,compound,protein,1
11977753,CPI,O15496,compound,protein,0
11977753,CPI,P35346,compound,protein,0
11977753,CPI,Q01970,compound,protein,0
11977753,CPI,Q9Y5N1,compound,protein,0
11978790,CPI,P42338,compound,protein,1
11978790,CPI,P18507,compound,protein,0
11978813,CPI,O15492,compound,protein,0
11998575,CPI,Q8IU85,compound,protein,0
1201549,CPI,P25100,compound,protein,1
1201549,CPI,P32245,compound,protein,1
1201549,CPI,P35462,compound,protein,1
1201549,CPI,O15305,compound,protein,0
1201549,CPI,Q05209,compound,protein,0
1201549,CPI,O15374,compound,protein,0
1203,CPI,P37288,compound,protein,0
12035,CPI,Q9UPY5,compound,protein,1
12035,CPI,P13073,compound,protein,0
121396,CPI,P32239,compound,protein,0
1218,CPI,P26196,compound,protein,0
121878,CPI,Q15761,compound,protein,0
121878,CPI,Q9UHD2,compound,protein,0
121891,CPI,P0DMS8,compound,protein,1
121926,CPI,P53041,compound,protein,0
1220,CPI,P17735,compound,protein,0
1220,CPI,P08172,compound,protein,0
122077,CPI,Q8N752,compound,protein,0
122272,CPI,P12004,compound,protein,0
122327,CPI,P10275,compound,protein,0
122334,CPI,P49798,compound,protein,1
1225,CPI,P39748,compound,protein,1
12304008,CPI,P35367,compound,protein,0
123610,CPI,P12931,compound,protein,0
123619,CPI,P08173,compound,protein,1
123619,CPI,P16499,compound,protein,1
123619,CPI,Q01959,compound,protein,1
123631,CPI,P00519,compound,protein,1
123631,CPI,P00533,compound,protein,1
123631,CPI,P17948,compound,protein,1
123631,CPI,P51617,compound,protein,1
123631,CPI,Q06418,compound,protein,1
123631,CPI,Q13627,compound,protein,1
123631,CPI,Q15569,compound,protein,1
123631,CPI,Q16584,compound,protein,1
123631,CPI,Q9UQ88,compound,protein,1
123631,CPI,Q9Y4K4,compound,protein,1
123631,CPI,Q9Y5N1,compound,protein,1
123631,CPI,Q9UDX3,compound,protein,0
123631,CPI,Q13422,compound,protein,0
123631,CPI,O14841,compound,protein,0
123631,CPI,Q9H7Z7,compound,protein,0
123631,CPI,O75185,compound,protein,0
123631,CPI,P40306,compound,protein,0
123631,CPI,O43174,compound,protein,0
123631,CPI,Q16769,compound,protein,0
123631,CPI,P27169,compound,protein,0
123631,CPI,P06307,compound,protein,0
123631,CPI,Q16555,compound,protein,0
123631,CPI,P08151,compound,protein,0
123662,CPI,Q15392,compound,protein,0
123823,CPI,Q8N5S9,compound,protein,0
123924,CPI,Q03013,compound,protein,0
124079495,CPI,P18405,compound,protein,1
124087,CPI,P08172,compound,protein,1
124087,CPI,P62913,compound,protein,0
124087,CPI,P11142,compound,protein,0
124087,CPI,P22612,compound,protein,0
1241,CPI,P08908,compound,protein,0
1242,CPI,P21728,compound,protein,1
1242,CPI,P22234,compound,protein,0
124246,CPI,P15382,compound,protein,0
1242547,CPI,Q14164,compound,protein,0
124334,CPI,Q9Y5N1,compound,protein,0
124489981,CPI,Q96RI1,compound,protein,1
124735,CPI,Q5QJU3,compound,protein,1
1249064,CPI,P35398,compound,protein,0
1249064,CPI,P56704,compound,protein,0
1250001,CPI,P12931,compound,protein,0
125017,CPI,Q9UK17,compound,protein,0
125017,CPI,Q14940,compound,protein,0
1251584,CPI,P13639,compound,protein,0
12555,CPI,Q9Y694,compound,protein,0
12560,CPI,Q16850,compound,protein,0
12560,CPI,Q15109,compound,protein,0
1257,CPI,O60331,compound,protein,0
1257201,CPI,P31645,compound,protein,0
12597,CPI,Q96KQ7,compound,protein,1
1261290,CPI,Q9Y2T6,compound,protein,1
1261822,CPI,P02708,compound,protein,0
126280,CPI,P51575,compound,protein,0
1263681,CPI,P18505,compound,protein,1
1263681,CPI,Q16445,compound,protein,1
1263681,CPI,Q14914,compound,protein,0
1263681,CPI,Q9UQQ2,compound,protein,0
1263681,CPI,P0DMS8,compound,protein,0
126402,CPI,P11712,compound,protein,1
126941,CPI,P43487,compound,protein,0
126941,CPI,Q96I99,compound,protein,0
126941,CPI,O60741,compound,protein,0
127861,CPI,P57789,compound,protein,0
127861,CPI,P21728,compound,protein,0
127894,CPI,Q9H093,compound,protein,0
12790158,CPI,P04150,compound,protein,1
128018,CPI,O15296,compound,protein,1
128018,CPI,P08908,compound,protein,1
128018,CPI,P19367,compound,protein,0
128355,CPI,Q9UBT6,compound,protein,1
128563,CPI,P46098,compound,protein,1
12866477,CPI,O75874,compound,protein,0
128784,CPI,P05177,compound,protein,1
128784,CPI,P08172,compound,protein,0
128784,CPI,O75496,compound,protein,0
128878,CPI,P29475,compound,protein,1
128878,CPI,P47898,compound,protein,0
1289024,CPI,Q13523,compound,protein,0
129009963,CPI,P25100,compound,protein,0
129009966,CPI,Q9H422,compound,protein,0
129010007,CPI,Q00975,compound,protein,1
129010022,CPI,Q99714,compound,protein,0
129010024,CPI,P04746,compound,protein,1
129010024,CPI,Q13163,compound,protein,0
129010025,CPI,P28482,compound,protein,0
129010074,CPI,P30044,compound,protein,0
1292,CPI,P43681,compound,protein,0
129211,CPI,P51570,compound,protein,0
129211,CPI,P15144,compound,protein,0
1297,CPI,O95180,compound,protein,0
13019152,CPI,Q02153,compound,protein,1
13019201,CPI,Q9P0L9,compound,protein,0
1302,CPI,P23219,compound,protein,1
1302,CPI,Q9UIF8,compound,protein,1
130881,CPI,O95954,compound,protein,0
130956,CPI,Q08881,compound,protein,0
131411,CPI,P13612,compound,protein,0
131682,CPI,P27338,compound,protein,1
131682,CPI,P41595,compound,protein,0
131682,CPI,P49137,compound,protein,0
131906,CPI,P08908,compound,protein,1
132252,CPI,P21802,compound,protein,0
1329,CPI,P37288,compound,protein,0
1329,CPI,Q13233,compound,protein,0
13292831,CPI,Q9P1W9,compound,protein,0
132971,CPI,P15538,compound,protein,1
132981,CPI,P10275,compound,protein,1
132981,CPI,P34969,compound,protein,0
132981,CPI,P18089,compound,protein,0
133002,CPI,P22694,compound,protein,0
133017,CPI,P25105,compound,protein,1
13303884,CPI,Q9UQQ2,compound,protein,0
133076,CPI,P48449,compound,protein,0
13342,CPI,P28065,compound,protein,0
13342,CPI,P13866,compound,protein,0
133621,CPI,P54646,compound,protein,0
133633,CPI,P02545,compound,protein,1
133633,CPI,P21728,compound,protein,1
133633,CPI,Q96I99,compound,protein,0
133633,CPI,Q9UBL9,compound,protein,0
133633,CPI,P24387,compound,protein,0
133633,CPI,Q6VAB6,compound,protein,0
133633,CPI,P30556,compound,protein,0
134018,CPI,O15438,compound,protein,0
134141,CPI,P20674,compound,protein,0
1345,CPI,P18846,compound,protein,0
134772,CPI,Q01959,compound,protein,1
134778,CPI,P10635,compound,protein,1
134778,CPI,P16050,compound,protein,1
13505,CPI,P35372,compound,protein,1
13505,CPI,Q96KQ7,compound,protein,1
135398495,CPI,P07947,compound,protein,1
135398495,CPI,P51812,compound,protein,1
135398495,CPI,Q16513,compound,protein,1
135398495,CPI,P02774,compound,protein,0
135398499,CPI,O14578,compound,protein,1
135398499,CPI,O75676,compound,protein,1
135398499,CPI,P06493,compound,protein,1
135398499,CPI,P11309,compound,protein,1
135398499,CPI,P52564,compound,protein,1
135398499,CPI,Q7L2E3,compound,protein,1
135398499,CPI,Q9BZL6,compound,protein,1
135398499,CPI,Q9H6Z9,compound,protein,0
135398506,CPI,P43220,compound,protein,0
135398510,CPI,P21802,compound,protein,1
135398510,CPI,O95180,compound,protein,0
135398516,CPI,Q8NET8,compound,protein,0
135398737,CPI,P18505,compound,protein,1
135398737,CPI,P20309,compound,protein,1
135398737,CPI,P21554,compound,protein,1
135398737,CPI,P25103,compound,protein,1
135398737,CPI,P28222,compound,protein,1
135398737,CPI,P28335,compound,protein,1
135398737,CPI,P35462,compound,protein,1
135398737,CPI,P11142,compound,protein,0
135398737,CPI,O75643,compound,protein,0
135398737,CPI,Q8WTQ7,compound,protein,0
135398738,CPI,Q9HBL8,compound,protein,0
135398738,CPI,O43252,compound,protein,0
135398745,CPI,Q14432,compound,protein,1
135398745,CPI,Q9H0H5,compound,protein,0
135400439,CPI,P10636,compound,protein,1
135400439,CPI,P19320,compound,protein,0
135409453,CPI,P08913,compound,protein,1
135409453,CPI,P31645,compound,protein,1
135409453,CPI,P35372,compound,protein,1
135409453,CPI,P50406,compound,protein,1
135409453,CPI,Q01959,compound,protein,1
135409453,CPI,P17538,compound,protein,0
135409468,CPI,P28335,compound,protein,1
135411,CPI,P10826,compound,protein,1
135412795,CPI,P48169,compound,protein,1
135412795,CPI,Q9UBL9,compound,protein,0
135419176,CPI,O75496,compound,protein,1
135419176,CPI,P38398,compound,protein,1
135419190,CPI,P04629,compound,protein,1
135449527,CPI,P35367,compound,protein,0
135460532,CPI,P23975,compound,protein,0
135460532,CPI,P11473,compound,protein,0
1355,CPI,O15245,compound,protein,1
1355,CPI,P50406,compound,protein,1
135564558,CPI,Q14432,compound,protein,1
135564558,CPI,P17861,compound,protein,0
135564985,CPI,P15382,compound,protein,0
135565082,CPI,Q8N3A8,compound,protein,1
135565181,CPI,Q8NEV4,compound,protein,0
135565635,CPI,O14733,compound,protein,1
135565635,CPI,O94806,compound,protein,1
135565635,CPI,P22607,compound,protein,1
135565635,CPI,P45983,compound,protein,1
135565635,CPI,P51813,compound,protein,1
135565635,CPI,P52564,compound,protein,1
135565635,CPI,P54764,compound,protein,1
135565635,CPI,Q13131,compound,protein,1
135565635,CPI,Q6PHR2,compound,protein,1
135565635,CPI,Q8NFD2,compound,protein,1
135565635,CPI,Q8TBX8,compound,protein,1
135565635,CPI,Q9C098,compound,protein,1
135565635,CPI,Q9Y6M4,compound,protein,1
135565635,CPI,P19367,compound,protein,0
135565635,CPI,Q9BQB4,compound,protein,0
135565635,CPI,P00748,compound,protein,0
135565635,CPI,P62917,compound,protein,0
135565635,CPI,P49768,compound,protein,0
135565635,CPI,P67936,compound,protein,0
135565635,CPI,Q7RTT9,compound,protein,0
135565635,CPI,P49356,compound,protein,0
135565635,CPI,Q9H6Z9,compound,protein,0
135565635,CPI,Q9NYW1,compound,protein,0
135565635,CPI,O60678,compound,protein,0
135565635,CPI,P23416,compound,protein,0
135565635,CPI,Q15111,compound,protein,0
135565635,CPI,P32418,compound,protein,0
135565635,CPI,O75912,compound,protein,0
135565635,CPI,P02788,compound,protein,0
135565635,CPI,Q15047,compound,protein,0
135857069,CPI,P53671,compound,protein,0
135857069,CPI,Q9HAZ1,compound,protein,0
135874057,CPI,O14757,compound,protein,0
135925692,CPI,P30518,compound,protein,0
13765,CPI,Q02643,compound,protein,0
13765,CPI,P48506,compound,protein,0
13765,CPI,P30411,compound,protein,0
13765,CPI,Q9UF33,compound,protein,0
13791,CPI,P0DMS8,compound,protein,1
13791,CPI,P62508,compound,protein,1
13791,CPI,Q59H18,compound,protein,0
1379247,CPI,Q8WYN0,compound,protein,0
1383884,CPI,P21917,compound,protein,1
1383884,CPI,Q9UNX3,compound,protein,0
1383884,CPI,P11142,compound,protein,0
1383884,CPI,P24311,compound,protein,0
1383884,CPI,A8K7I4,compound,protein,0
139032026,CPI,Q92731,compound,protein,0
1394536,CPI,Q96PN6,compound,protein,0
1398027,CPI,P05177,compound,protein,0
13981868,CPI,Q13698,compound,protein,1
1398345,CPI,P84022,compound,protein,1
1400,CPI,O14920,compound,protein,1
1400,CPI,P45984,compound,protein,1
1400,CPI,P84022,compound,protein,1
1400,CPI,Q13882,compound,protein,1
1400,CPI,Q13976,compound,protein,1
1400,CPI,Q9NR20,compound,protein,1
1400,CPI,P05113,compound,protein,0
1400,CPI,P12724,compound,protein,0
1400,CPI,O14735,compound,protein,0
1400,CPI,Q05315,compound,protein,0
1400,CPI,Q96RU2,compound,protein,0
1401,CPI,P21802,compound,protein,1
1401,CPI,P27695,compound,protein,1
1401,CPI,O94811,compound,protein,0
1403142,CPI,P18074,compound,protein,0
14187,CPI,P23975,compound,protein,0
14249524,CPI,P00533,compound,protein,0
14249524,CPI,P0DMS8,compound,protein,0
1434953,CPI,P35626,compound,protein,0
1474853,CPI,P37288,compound,protein,0
148124,CPI,P07437,compound,protein,1
148124,CPI,Q15831,compound,protein,0
148192,CPI,P08246,compound,protein,0
148192,CPI,O95551,compound,protein,0
148192,CPI,P51956,compound,protein,0
148195,CPI,P22888,compound,protein,0
14900,CPI,Q8NEV4,compound,protein,0
15032,CPI,P49798,compound,protein,1
1510379,CPI,P53350,compound,protein,1
1510379,CPI,Q9HC16,compound,protein,1
1510379,CPI,Q9UIF8,compound,protein,1
151118,CPI,P15954,compound,protein,0
151171,CPI,P09651,compound,protein,0
151194,CPI,O75116,compound,protein,1
151194,CPI,O94768,compound,protein,1
151194,CPI,O95835,compound,protein,1
151194,CPI,Q8N568,compound,protein,1
151194,CPI,Q92630,compound,protein,1
151194,CPI,Q96Q40,compound,protein,1
151194,CPI,Q9BQI3,compound,protein,1
151194,CPI,Q9P0L2,compound,protein,1
151194,CPI,Q9UKI8,compound,protein,1
151194,CPI,P02774,compound,protein,0
151194,CPI,Q13002,compound,protein,0
151194,CPI,Q05901,compound,protein,0
151194,CPI,P24387,compound,protein,0
151194,CPI,Q92934,compound,protein,0
151194,CPI,P51553,compound,protein,0
1512045,CPI,Q8NFT8,compound,protein,0
1517919,CPI,P00352,compound,protein,1
152946,CPI,P11388,compound,protein,1
15330,CPI,P35372,compound,protein,1
15376,CPI,P56373,compound,protein,0
15387,CPI,P35462,compound,protein,1
154257,CPI,Q12809,compound,protein,1
154257,CPI,Q92731,compound,protein,1
154257,CPI,P23416,compound,protein,0
154257,CPI,P21283,compound,protein,0
154417,CPI,P30411,compound,protein,1
154417,CPI,P23946,compound,protein,0
15443,CPI,P10635,compound,protein,1
154575,CPI,P50391,compound,protein,0
1547484,CPI,P04150,compound,protein,1
1547484,CPI,P08172,compound,protein,1
1547484,CPI,P08588,compound,protein,1
1547484,CPI,P25929,compound,protein,1
1547484,CPI,P31645,compound,protein,1
1547484,CPI,P35372,compound,protein,1
1547484,CPI,Q14232,compound,protein,0
15478,CPI,P04637,compound,protein,1
15478,CPI,Q06710,compound,protein,1
1548942,CPI,P23219,compound,protein,1
1548942,CPI,Q01959,compound,protein,1
1548942,CPI,Q92847,compound,protein,1
1548953,CPI,P08913,compound,protein,1
1548953,CPI,P18825,compound,protein,1
1548953,CPI,Q01959,compound,protein,1
1548955,CPI,Q01959,compound,protein,1
1548955,CPI,O14841,compound,protein,0
1548955,CPI,Q9NSE4,compound,protein,0
1548955,CPI,Q5HYI8,compound,protein,0
1549008,CPI,P06401,compound,protein,0
1549008,CPI,P31645,compound,protein,0
1549120,CPI,P33151,compound,protein,0
1550607,CPI,Q5NUL3,compound,protein,0
15541,CPI,P21283,compound,protein,0
1556232,CPI,Q2TB90,compound,protein,0
155774,CPI,P08588,compound,protein,1
155774,CPI,P00352,compound,protein,0
155815,CPI,P27361,compound,protein,0
1560,CPI,Q9UKP6,compound,protein,0
1562008,CPI,P30542,compound,protein,0
156314,CPI,P41595,compound,protein,1
156333,CPI,P18089,compound,protein,0
156391,CPI,P18825,compound,protein,1
156391,CPI,P28223,compound,protein,1
156391,CPI,Q9ULX7,compound,protein,0
1564,CPI,P10636,compound,protein,1
156414,CPI,O15075,compound,protein,1
156414,CPI,O43353,compound,protein,1
156414,CPI,P07333,compound,protein,1
156414,CPI,P29322,compound,protein,1
