head,relation,tail,head_type,tail_type,label
11656518,CPI,Q13177,compound,protein,1
11656518,CPI,Q16539,compound,protein,1
11656518,CPI,Q8WTQ7,compound,protein,1
11656518,CPI,Q96NX5,compound,protein,1
11656518,CPI,Q9H1R3,compound,protein,1
11656518,CPI,Q9UBF8,compound,protein,1
11656518,CPI,Q9UEW8,compound,protein,1
11656518,CPI,Q9UQB9,compound,protein,1
11656518,CPI,O43184,compound,protein,0
11656518,CPI,P00748,compound,protein,0
11656518,CPI,Q16581,compound,protein,0
11656518,CPI,P11217,compound,protein,0
11656518,CPI,Q15080,compound,protein,0
11656518,CPI,Q15465,compound,protein,0
11656518,CPI,O95461,compound,protein,0
11656518,CPI,P61978,compound,protein,0
11658860,CPI,Q96GW9,compound,protein,0
11667893,CPI,O15264,compound,protein,1
11667893,CPI,P15056,compound,protein,1
11667893,CPI,P19784,compound,protein,1
11667893,CPI,P49674,compound,protein,1
11667893,CPI,P51955,compound,protein,1
11667893,CPI,P53350,compound,protein,1
11667893,CPI,P78368,compound,protein,1
11667893,CPI,Q8N4C8,compound,protein,1
11667893,CPI,Q9HBH9,compound,protein,1
11667893,CPI,Q9NRM7,compound,protein,1
11667893,CPI,P00439,compound,protein,0
11667893,CPI,Q494W8,compound,protein,0
11667893,CPI,Q6SZW1,compound,protein,0
11667893,CPI,Q8IU80,compound,protein,0
11667893,CPI,P31151,compound,protein,0
11667893,CPI,Q12974,compound,protein,0
11667893,CPI,P48507,compound,protein,0
11667893,CPI,Q16769,compound,protein,0
11667893,CPI,P33151,compound,protein,0
11683,CPI,O15438,compound,protein,0
11689883,CPI,Q16236,compound,protein,0
11705608,CPI,Q16621,compound,protein,0
11707110,CPI,P34972,compound,protein,0
11712649,CPI,O96013,compound,protein,1
11712649,CPI,P00533,compound,protein,1
11712649,CPI,P05129,compound,protein,1
11712649,CPI,P19525,compound,protein,1
11712649,CPI,P21127,compound,protein,1
11712649,CPI,P27037,compound,protein,1
11712649,CPI,P50750,compound,protein,1
11712649,CPI,P54756,compound,protein,1
11712649,CPI,P54764,compound,protein,1
11712649,CPI,P57078,compound,protein,1
11712649,CPI,Q04912,compound,protein,1
11712649,CPI,Q13163,compound,protein,1
11712649,CPI,Q14289,compound,protein,1
11712649,CPI,Q15831,compound,protein,1
11712649,CPI,Q9H2X6,compound,protein,1
11712649,CPI,Q9UKE5,compound,protein,1
11712649,CPI,Q9UPZ9,compound,protein,1
11712649,CPI,Q9Y2H1,compound,protein,1
11712649,CPI,Q14914,compound,protein,0
11712649,CPI,P23945,compound,protein,0
11712649,CPI,Q86TI2,compound,protein,0
11712649,CPI,P16860,compound,protein,0
11712649,CPI,P22059,compound,protein,0
11712649,CPI,Q04756,compound,protein,0
11712649,CPI,P39086,compound,protein,0
11712649,CPI,O14672,compound,protein,0
11712649,CPI,P50993,compound,protein,0
11712649,CPI,O60669,compound,protein,0
11712649,CPI,P36956,compound,protein,0
11712649,CPI,P23975,compound,protein,0
11713159,CPI,Q05397,compound,protein,1
11713159,CPI,Q8IW41,compound,protein,1
11713159,CPI,P48546,compound,protein,0
11713159,CPI,Q9Y263,compound,protein,0
11713159,CPI,P11150,compound,protein,0
11713159,CPI,Q9NYW6,compound,protein,0
11713159,CPI,O15392,compound,protein,0
11713159,CPI,Q14330,compound,protein,0
11715767,CPI,O96017,compound,protein,1
11715767,CPI,P04629,compound,protein,1
11715767,CPI,P07333,compound,protein,1
11715767,CPI,P08069,compound,protein,1
11715767,CPI,Q06187,compound,protein,1
11715767,CPI,Q15759,compound,protein,1
11715767,CPI,Q7KZI7,compound,protein,1
11715767,CPI,Q9UIF9,compound,protein,0
11715767,CPI,O60502,compound,protein,0
11717001,CPI,O14578,compound,protein,1
11717001,CPI,O14965,compound,protein,1
11717001,CPI,O14976,compound,protein,1
11717001,CPI,P04629,compound,protein,1
11717001,CPI,P10721,compound,protein,1
11717001,CPI,P31751,compound,protein,1
11717001,CPI,P48736,compound,protein,1
11717001,CPI,P51955,compound,protein,1
11717001,CPI,P52333,compound,protein,1
11717001,CPI,Q13233,compound,protein,1
11717001,CPI,Q86V86,compound,protein,1
11717001,CPI,Q92772,compound,protein,1
11717001,CPI,Q9Y2U5,compound,protein,1
11717001,CPI,Q8TDD5,compound,protein,0
11717001,CPI,Q6J4K2,compound,protein,0
11717001,CPI,Q9ULA0,compound,protein,0
11717001,CPI,Q07075,compound,protein,0
11717001,CPI,Q9H2J7,compound,protein,0
11717001,CPI,P00966,compound,protein,0
11717001,CPI,Q8TET4,compound,protein,0
11717001,CPI,Q9NYW3,compound,protein,0
11717001,CPI,P01100,compound,protein,0
11754511,CPI,P41145,compound,protein,0
1176,CPI,Q03181,compound,protein,1
11771279,CPI,O14976,compound,protein,0
11831,CPI,Q16236,compound,protein,1
1183113,CPI,Q16236,compound,protein,1
11844351,CPI,P34949,compound,protein,0
11844351,CPI,Q9UGM1,compound,protein,0
11865433,CPI,Q9H2G2,compound,protein,0
11869602,CPI,Q99527,compound,protein,1
11869602,CPI,Q9BZM2,compound,protein,0
11870423,CPI,P09086,compound,protein,0
11870426,CPI,P27448,compound,protein,0
11875278,CPI,P05091,compound,protein,0
1189521,CPI,P10636,compound,protein,1
1189521,CPI,O15067,compound,protein,0
119,CPI,O75496,compound,protein,1
119,CPI,Q9UIF8,compound,protein,1
119,CPI,Q969P6,compound,protein,0
119029,CPI,Q99720,compound,protein,1
119034,CPI,P50406,compound,protein,0
11908593,CPI,P06734,compound,protein,0
119182,CPI,P23921,compound,protein,1
119182,CPI,P41145,compound,protein,1
119182,CPI,P17948,compound,protein,0
119192,CPI,P25089,compound,protein,1
119376,CPI,O94782,compound,protein,1
119376,CPI,P39748,compound,protein,1
119376,CPI,Q96KQ7,compound,protein,1
119461,CPI,P21731,compound,protein,0
11950170,CPI,O75582,compound,protein,1
11950170,CPI,P00533,compound,protein,1
11950170,CPI,P29597,compound,protein,1
11950170,CPI,Q96GD4,compound,protein,1
11950170,CPI,Q9HCP0,compound,protein,1
11950170,CPI,O00337,compound,protein,0
11950170,CPI,P84077,compound,protein,0
11950170,CPI,Q9NY72,compound,protein,0
11950170,CPI,O95954,compound,protein,0
11950170,CPI,Q96G23,compound,protein,0
11950726,CPI,Q9H2G2,compound,protein,0
11955716,CPI,P07900,compound,protein,1
11955716,CPI,P51659,compound,protein,0
11955855,CPI,Q8TEK3,compound,protein,0
11955855,CPI,Q01959,compound,protein,0
11955855,CPI,P20648,compound,protein,0
11957499,CPI,P02545,compound,protein,1
11957499,CPI,Q96QE3,compound,protein,1
11957499,CPI,Q8IWU9,compound,protein,0
11957615,CPI,P08908,compound,protein,1
11957615,CPI,P35462,compound,protein,1
11957615,CPI,Q96KS0,compound,protein,0
119584,CPI,P08913,compound,protein,1
11960529,CPI,Q53GL7,compound,protein,1
119607,CPI,P16499,compound,protein,1
119607,CPI,Q16790,compound,protein,1
119607,CPI,O95954,compound,protein,0
119607,CPI,P11216,compound,protein,0
119607,CPI,P51580,compound,protein,0
11977753,CPI,P17948,compound,protein,1
11977753,CPI,P07305,compound,protein,0
11978790,CPI,P48736,compound,protein,1
11978813,CPI,P08913,compound,protein,1
11978813,CPI,P35367,compound,protein,1
11978813,CPI,P50406,compound,protein,1
12001014,CPI,P54803,compound,protein,0
12004949,CPI,Q06710,compound,protein,1
12004950,CPI,O75874,compound,protein,1
1201549,CPI,P32245,compound,protein,1
1201549,CPI,P21283,compound,protein,0
1203,CPI,P00352,compound,protein,1
1203,CPI,P39877,compound,protein,0
12035,CPI,O75496,compound,protein,1
12035,CPI,P10828,compound,protein,1
12035,CPI,P19838,compound,protein,1
12035,CPI,P35354,compound,protein,1
1204,CPI,Q9HAW7,compound,protein,0
1204,CPI,Q9H228,compound,protein,0
1218,CPI,Q9UQQ2,compound,protein,0
1218,CPI,O75469,compound,protein,0
121846,CPI,P15382,compound,protein,1
121877,CPI,P13945,compound,protein,1
121891,CPI,P06401,compound,protein,1
121891,CPI,P30542,compound,protein,1
121891,CPI,P37288,compound,protein,1
121891,CPI,P41968,compound,protein,1
121891,CPI,P10997,compound,protein,0
121892,CPI,O43526,compound,protein,1
121926,CPI,P47869,compound,protein,1
121926,CPI,O14920,compound,protein,0
121930,CPI,P27695,compound,protein,1
1220,CPI,P08908,compound,protein,1
1220,CPI,P28222,compound,protein,1
122070,CPI,P01579,compound,protein,0
122136,CPI,Q96KS0,compound,protein,0
122327,CPI,Q14721,compound,protein,0
122334,CPI,O75469,compound,protein,0
122335,CPI,P22792,compound,protein,0
122623,CPI,P06241,compound,protein,0
12304008,CPI,P04083,compound,protein,1
12304008,CPI,O43148,compound,protein,0
1234,CPI,P08183,compound,protein,1
1234,CPI,P12821,compound,protein,1
123619,CPI,P07550,compound,protein,1
123619,CPI,P11229,compound,protein,1
123619,CPI,Q92887,compound,protein,0
123619,CPI,P09238,compound,protein,0
123631,CPI,P07947,compound,protein,1
123631,CPI,Q7KZI7,compound,protein,1
123631,CPI,Q9H2X6,compound,protein,1
123631,CPI,Q9HBY8,compound,protein,1
123631,CPI,Q9ULZ9,compound,protein,0
123631,CPI,O00401,compound,protein,0
123631,CPI,Q9UDX3,compound,protein,0
123631,CPI,P17980,compound,protein,0
123631,CPI,P29762,compound,protein,0
123631,CPI,P08670,compound,protein,0
123631,CPI,P39877,compound,protein,0
123631,CPI,P13497,compound,protein,0
123631,CPI,P10070,compound,protein,0
123692,CPI,O15382,compound,protein,0
123692,CPI,P08908,compound,protein,0
123692,CPI,Q05BQ5,compound,protein,0
123879,CPI,Q9Y5Y4,compound,protein,1
123879,CPI,Q8IV61,compound,protein,0
123879,CPI,Q9NUW8,compound,protein,0
123932,CPI,P08908,compound,protein,1
123932,CPI,P31645,compound,protein,1
123964,CPI,P14854,compound,protein,0
124007,CPI,P41595,compound,protein,0
124087,CPI,O14841,compound,protein,0
124087,CPI,P43686,compound,protein,0
124172,CPI,P33261,compound,protein,1
1242,CPI,P61160,compound,protein,0
1242547,CPI,P02545,compound,protein,0
124735,CPI,P51812,compound,protein,0
12555,CPI,P08913,compound,protein,1
12555,CPI,P23975,compound,protein,1
12555,CPI,O95870,compound,protein,0
125564,CPI,P05230,compound,protein,0
125564,CPI,P08908,compound,protein,0
125564,CPI,Q9BWU1,compound,protein,0
12598376,CPI,Q9Y4K4,compound,protein,0
1261872,CPI,Q9Y2T6,compound,protein,1
1263681,CPI,P41250,compound,protein,0
126941,CPI,O43193,compound,protein,1
126941,CPI,P04637,compound,protein,1
126941,CPI,P37231,compound,protein,1
127382,CPI,P33261,compound,protein,1
1285940,CPI,P21397,compound,protein,0
12866477,CPI,P28845,compound,protein,1
12866477,CPI,P08588,compound,protein,0
128784,CPI,P05177,compound,protein,1
128784,CPI,P08684,compound,protein,1
1288922,CPI,Q8WUK0,compound,protein,0
129009864,CPI,Q14524,compound,protein,0
129009868,CPI,Q02643,compound,protein,0
129009888,CPI,P53004,compound,protein,1
129009888,CPI,P11362,compound,protein,0
129009888,CPI,Q9Y4K4,compound,protein,0
129009888,CPI,P36507,compound,protein,0
129009888,CPI,Q8N6T7,compound,protein,0
129009973,CPI,P29597,compound,protein,0
129009987,CPI,P10275,compound,protein,1
129010007,CPI,Q96GD4,compound,protein,1
129010024,CPI,P14410,compound,protein,1
129010025,CPI,P28335,compound,protein,0
129010073,CPI,P25105,compound,protein,1
1292,CPI,P25021,compound,protein,0
129228,CPI,Q16552,compound,protein,0
129348,CPI,Q15842,compound,protein,1
1299526,CPI,Q9H773,compound,protein,0
1299526,CPI,P49798,compound,protein,0
13017911,CPI,P12931,compound,protein,0
13019152,CPI,O75496,compound,protein,0
13019201,CPI,Q6IQ20,compound,protein,0
13021033,CPI,O43525,compound,protein,0
1302558,CPI,O15118,compound,protein,1
130611,CPI,Q16706,compound,protein,1
130881,CPI,O43193,compound,protein,1
130881,CPI,P08908,compound,protein,1
130956,CPI,P24941,compound,protein,0
13109,CPI,Q16853,compound,protein,0
131411,CPI,P48067,compound,protein,0
131411,CPI,Q16322,compound,protein,0
1316,CPI,P08684,compound,protein,1
131682,CPI,P27338,compound,protein,1
131682,CPI,O95622,compound,protein,0
131747,CPI,P10635,compound,protein,1
132496,CPI,B1AH88,compound,protein,1
132496,CPI,P16473,compound,protein,1
132496,CPI,P22459,compound,protein,0
132519,CPI,P14780,compound,protein,1
132519,CPI,P08684,compound,protein,0
1328218,CPI,P37231,compound,protein,1
1328218,CPI,O60841,compound,protein,0
1329,CPI,P48547,compound,protein,0
132971,CPI,P15954,compound,protein,0
133002,CPI,P35462,compound,protein,0
13303884,CPI,P30542,compound,protein,0
133076,CPI,P48637,compound,protein,0
133076,CPI,Q9Y463,compound,protein,0
133538,CPI,P49798,compound,protein,1
133538,CPI,Q01959,compound,protein,0
133633,CPI,P28222,compound,protein,1
133633,CPI,P35573,compound,protein,0
133633,CPI,P31946,compound,protein,0
134018,CPI,Q9H228,compound,protein,0
134044,CPI,P08913,compound,protein,0
134141,CPI,Q13219,compound,protein,0
134141,CPI,P29508,compound,protein,0
134551,CPI,Q9UI32,compound,protein,0
134780,CPI,Q96SW2,compound,protein,1
13501,CPI,P48736,compound,protein,0
135398495,CPI,P16234,compound,protein,1
135398495,CPI,P36897,compound,protein,1
135398495,CPI,P43405,compound,protein,1
135398495,CPI,P53667,compound,protein,1
135398495,CPI,Q9H2G2,compound,protein,1
135398495,CPI,Q9UK32,compound,protein,1
135398495,CPI,Q6FHJ7,compound,protein,0
135398495,CPI,Q13885,compound,protein,0
135398495,CPI,Q92736,compound,protein,0
135398495,CPI,O00337,compound,protein,0
135398495,CPI,P09429,compound,protein,0
135398499,CPI,O95835,compound,protein,1
135398499,CPI,P54619,compound,protein,1
135398499,CPI,Q8TD08,compound,protein,1
135398499,CPI,Q9UKQ2,compound,protein,0
135398499,CPI,Q04609,compound,protein,0
135398499,CPI,P20839,compound,protein,0
135398499,CPI,P49862,compound,protein,0
135398516,CPI,P42345,compound,protein,1
135398737,CPI,Q01959,compound,protein,1
135398737,CPI,Q99720,compound,protein,1
135398737,CPI,Q9H3N8,compound,protein,1
135398737,CPI,P27482,compound,protein,0
135398737,CPI,O60427,compound,protein,0
135398738,CPI,P08588,compound,protein,1
135398738,CPI,P30518,compound,protein,1
135398738,CPI,P32238,compound,protein,1
135398738,CPI,P37288,compound,protein,1
135398738,CPI,P52209,compound,protein,1
135398738,CPI,Q4FZB7,compound,protein,0
135398738,CPI,P11177,compound,protein,0
135398745,CPI,P20309,compound,protein,1
135398745,CPI,P21728,compound,protein,1
135398745,CPI,P34969,compound,protein,1
135398745,CPI,Q9Y617,compound,protein,0
135398745,CPI,Q00722,compound,protein,0
135398745,CPI,P27482,compound,protein,0
135400439,CPI,Q16637,compound,protein,1
135409453,CPI,P13945,compound,protein,1
135409453,CPI,Q8NET8,compound,protein,0
135409468,CPI,Q8WYN0,compound,protein,0
135409468,CPI,P28482,compound,protein,0
135411,CPI,Q9Y6R4,compound,protein,0
135419190,CPI,P11712,compound,protein,1
1355,CPI,P23975,compound,protein,1
1355,CPI,Q9UJW3,compound,protein,0
135533054,CPI,P04049,compound,protein,0
135539077,CPI,Q12931,compound,protein,1
135539077,CPI,Q07108,compound,protein,0
135564558,CPI,O14672,compound,protein,0
135564558,CPI,P35354,compound,protein,0
135565635,CPI,O14757,compound,protein,1
135565635,CPI,O95747,compound,protein,1
135565635,CPI,P07332,compound,protein,1
135565635,CPI,P31152,compound,protein,1
135565635,CPI,P51813,compound,protein,1
135565635,CPI,P54756,compound,protein,1
135565635,CPI,Q05655,compound,protein,1
135565635,CPI,Q08881,compound,protein,1
135565635,CPI,Q12866,compound,protein,1
135565635,CPI,Q13237,compound,protein,1
135565635,CPI,Q13464,compound,protein,1
135565635,CPI,Q15208,compound,protein,1
135565635,CPI,Q15349,compound,protein,1
135565635,CPI,Q9NYL2,compound,protein,1
135565635,CPI,Q9P0L2,compound,protein,1
135565635,CPI,Q9UKE5,compound,protein,1
135565635,CPI,Q14573,compound,protein,0
135565635,CPI,P27348,compound,protein,0
135565635,CPI,P34932,compound,protein,0
135565635,CPI,O00222,compound,protein,0
135565635,CPI,Q8TDX5,compound,protein,0
135565635,CPI,P28065,compound,protein,0
135565635,CPI,Q13443,compound,protein,0
135565635,CPI,P15954,compound,protein,0
135565635,CPI,P31946,compound,protein,0
135565635,CPI,P11168,compound,protein,0
135749824,CPI,P04040,compound,protein,0
135749824,CPI,P33261,compound,protein,0
135857071,CPI,Q02763,compound,protein,0
135886613,CPI,P41143,compound,protein,0
1359,CPI,P50213,compound,protein,0
135925261,CPI,P33261,compound,protein,0
135925692,CPI,P18089,compound,protein,0
1361332,CPI,P27361,compound,protein,0
13711,CPI,P53355,compound,protein,0
13819073,CPI,Q13554,compound,protein,0
1383884,CPI,P32297,compound,protein,1
1383884,CPI,P34969,compound,protein,1
1383884,CPI,P50406,compound,protein,1
1383884,CPI,Q11130,compound,protein,0
1383884,CPI,P54646,compound,protein,0
139032026,CPI,O14920,compound,protein,1
139032026,CPI,Q01201,compound,protein,1
13927310,CPI,P60953,compound,protein,1
1398027,CPI,P45983,compound,protein,0
13981868,CPI,Q13698,compound,protein,1
1400,CPI,O00418,compound,protein,1
1400,CPI,P19113,compound,protein,0
1400,CPI,O75185,compound,protein,0
1400,CPI,P22888,compound,protein,0
1400,CPI,Q13422,compound,protein,0
1401,CPI,P38936,compound,protein,0
1403142,CPI,Q99714,compound,protein,1
14187,CPI,Q9H422,compound,protein,0
1434953,CPI,Q9Y2T6,compound,protein,1
1434956,CPI,Q9Y2T6,compound,protein,1
1434957,CPI,O15164,compound,protein,0
1456,CPI,P59541,compound,protein,0
1456,CPI,P48735,compound,protein,0
145722103,CPI,Q8TDR2,compound,protein,0
1464,CPI,P16473,compound,protein,0
14709,CPI,P09038,compound,protein,0
1471787,CPI,Q16659,compound,protein,0
148124,CPI,Q9H4B7,compound,protein,1
148124,CPI,O75716,compound,protein,0
148201,CPI,Q9UNQ0,compound,protein,1
14925,CPI,Q9NYL2,compound,protein,0
1502520,CPI,Q9NZJ5,compound,protein,0
1502520,CPI,O60939,compound,protein,0
150311,CPI,P11229,compound,protein,1
15032,CPI,O95342,compound,protein,0
15032,CPI,Q96KQ7,compound,protein,0
15096,CPI,P19525,compound,protein,0
1510378,CPI,O94925,compound,protein,1
1510379,CPI,P48546,compound,protein,0
151194,CPI,O60674,compound,protein,1
151194,CPI,O94806,compound,protein,1
151194,CPI,P35916,compound,protein,1
151194,CPI,P42679,compound,protein,1
151194,CPI,P43403,compound,protein,1
151194,CPI,P49137,compound,protein,1
151194,CPI,Q13188,compound,protein,1
151194,CPI,Q15569,compound,protein,1
151194,CPI,Q86Y07,compound,protein,1
151194,CPI,Q8NI60,compound,protein,1
151194,CPI,Q9BVS4,compound,protein,1
151194,CPI,Q9NRP7,compound,protein,1
151194,CPI,Q9Y243,compound,protein,1
151194,CPI,Q9NWT6,compound,protein,0
151194,CPI,P51178,compound,protein,0
151194,CPI,Q7Z2Z2,compound,protein,0
151194,CPI,Q16478,compound,protein,0
151194,CPI,P06870,compound,protein,0
151194,CPI,P00439,compound,protein,0
151194,CPI,P20648,compound,protein,0
151194,CPI,P22760,compound,protein,0
151194,CPI,P36776,compound,protein,0
151194,CPI,P55769,compound,protein,0
151194,CPI,Q6SZW1,compound,protein,0
1512045,CPI,P07550,compound,protein,0
151582,CPI,P11388,compound,protein,1
151582,CPI,P19838,compound,protein,1
1517919,CPI,P14618,compound,protein,1
153241,CPI,P20839,compound,protein,1
1534,CPI,P23975,compound,protein,0
1537,CPI,P27361,compound,protein,1
1537,CPI,P27695,compound,protein,1
1537,CPI,Q96KQ7,compound,protein,1
15387,CPI,O95342,compound,protein,0
15387,CPI,P28065,compound,protein,0
154059,CPI,P11229,compound,protein,1
154059,CPI,Q12809,compound,protein,1
154059,CPI,Q14524,compound,protein,1
154059,CPI,P32238,compound,protein,0
154059,CPI,Q9Y5S2,compound,protein,0
1542103,CPI,Q9H792,compound,protein,0
154257,CPI,Q9UL51,compound,protein,0
154417,CPI,P07550,compound,protein,1
15443,CPI,O75496,compound,protein,1
15443,CPI,P34969,compound,protein,1
1547484,CPI,P30411,compound,protein,1
1547484,CPI,P35462,compound,protein,1
1547484,CPI,Q12809,compound,protein,1
1547484,CPI,Q9H3N8,compound,protein,1
1547484,CPI,P48506,compound,protein,0
1547484,CPI,P62826,compound,protein,0
15478,CPI,Q99700,compound,protein,1
1548076,CPI,P21266,compound,protein,0
1548942,CPI,P04062,compound,protein,1
1548942,CPI,P11229,compound,protein,1
1548942,CPI,P21397,compound,protein,1
1548942,CPI,P30556,compound,protein,1
1548942,CPI,Q09470,compound,protein,1
1548942,CPI,Q5JUK3,compound,protein,0
1548942,CPI,Q9Y266,compound,protein,0
1548942,CPI,Q6PIU2,compound,protein,0
